,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-05,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,18700
1,2015-11-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,3800
2,2015-11-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1000
3,2015-11-16,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100000
4,2015-11-17,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,11400
5,2015-11-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1300
6,2015-11-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
7,2015-11-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
8,2015-11-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
9,2015-11-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100
10,2015-11-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
11,2015-11-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
12,2015-11-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
13,2015-12-01,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,1700
14,2015-12-02,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
15,2015-12-03,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
16,2015-12-04,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
17,2015-12-07,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
18,2015-12-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
19,2015-12-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,900
20,2015-12-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
21,2015-12-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
22,2015-12-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,300
23,2015-12-15,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,300
24,2015-12-16,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
25,2015-12-17,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
26,2015-12-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
27,2015-12-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
28,2015-12-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,3100
29,2015-12-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
30,2015-12-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
31,2015-12-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
32,2015-12-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
33,2015-12-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
34,2015-12-31,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300
35,2016-01-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
36,2016-01-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
37,2016-01-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
38,2016-01-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
39,2016-01-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
40,2016-01-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
41,2016-01-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
42,2016-01-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
43,2016-01-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
44,2016-01-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
45,2016-01-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
46,2016-01-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
47,2016-01-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
48,2016-01-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
49,2016-01-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
50,2016-01-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
51,2016-01-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
52,2016-01-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
53,2016-01-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1300
54,2016-02-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
55,2016-02-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
56,2016-02-03,9.859999656677246,9.899999618530273,9.859999656677246,9.899999618530273,9.899999618530273,2600
57,2016-02-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
58,2016-02-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
59,2016-02-08,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,10900
60,2016-02-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
61,2016-02-10,9.86299991607666,9.920000076293945,9.861000061035156,9.861000061035156,9.861000061035156,1600
62,2016-02-11,9.861000061035156,9.861000061035156,9.861000061035156,9.861000061035156,9.861000061035156,0
63,2016-02-12,9.861000061035156,9.861000061035156,9.861000061035156,9.861000061035156,9.861000061035156,0
64,2016-02-16,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,2900
65,2016-02-17,9.890000343322754,9.899999618530273,9.869999885559082,9.899999618530273,9.899999618530273,5600
66,2016-02-18,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000
67,2016-02-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
68,2016-02-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
69,2016-02-23,9.979999542236328,9.979999542236328,9.880000114440918,9.880000114440918,9.880000114440918,7200
70,2016-02-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
71,2016-02-25,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100
72,2016-02-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
73,2016-02-29,9.920000076293945,9.979999542236328,9.920000076293945,9.979999542236328,9.979999542236328,6000
74,2016-03-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
75,2016-03-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
76,2016-03-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000
77,2016-03-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
78,2016-03-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
79,2016-03-08,9.982000350952148,9.982000350952148,9.979999542236328,9.979999542236328,9.979999542236328,4000
