,Date,Open,High,Low,Close,Adj Close,Volume
42,1990-03-02,4.919475555419922,5.055783748626709,4.907083988189697,5.031000137329102,3.002150535583496,3346900.0
43,1990-03-05,5.105350017547607,5.167308330535889,5.080566883087158,5.105350017547607,3.0465176105499268,2583300.0
44,1990-03-06,5.080566883087158,5.229266166687012,5.080566883087158,5.229266166687012,3.120462656021118,2456200.0
45,1990-03-07,5.278832912445068,5.303616046905518,5.229266166687012,5.278832912445068,3.1500394344329834,3590000.0
46,1990-03-08,5.278832912445068,5.303616046905518,5.2044830322265625,5.254049777984619,3.1352524757385254,3222900.0
47,1990-03-09,5.2044830322265625,5.229266166687012,5.130133152008057,5.154916763305664,3.0760958194732666,2952500.0
48,1990-03-12,5.154916763305664,5.167308330535889,5.130133152008057,5.154916763305664,3.0760958194732666,1715700.0
49,1990-03-13,5.130133152008057,5.179699897766113,5.055783748626709,5.055783748626709,3.025667667388916,1945800.0
50,1990-03-14,5.055783748626709,5.117741584777832,5.031000137329102,5.105350017547607,3.055331230163574,1448400.0
51,1990-03-15,5.105350017547607,5.1425251960754395,5.055783748626709,5.1425251960754395,3.077580213546753,1953800.0
52,1990-03-16,5.229266166687012,5.303616046905518,5.2044830322265625,5.291224479675293,3.166569948196411,3325700.0
53,1990-03-19,5.254049777984619,5.303616046905518,5.229266166687012,5.291224479675293,3.166569948196411,1533200.0
54,1990-03-20,5.278832912445068,5.34079122543335,5.216874599456787,5.278832912445068,3.159152030944824,3351000.0
55,1990-03-21,5.303616046905518,5.316007614135742,5.2416582107543945,5.316007614135742,3.181401252746582,3664700.0
56,1990-03-22,5.303616046905518,5.328399181365967,5.154916763305664,5.179699897766113,3.0998265743255615,2081900.0
57,1990-03-23,5.2044830322265625,5.2416582107543945,5.154916763305664,5.2044830322265625,3.1146578788757324,1181100.0
58,1990-03-26,5.2044830322265625,5.216874599456787,5.154916763305664,5.154916763305664,3.084994316101074,1305200.0
59,1990-03-27,5.130133152008057,5.154916763305664,5.055783748626709,5.154916763305664,3.084994316101074,1958900.0
60,1990-03-28,5.1425251960754395,5.167308330535889,5.117741584777832,5.1425251960754395,3.077580213546753,1387900.0
61,1990-03-29,5.167308330535889,5.2416582107543945,5.1425251960754395,5.2044830322265625,3.1146578788757324,1103400.0
62,1990-03-30,5.192091464996338,5.303616046905518,5.1425251960754395,5.291224479675293,3.166569948196411,2233300.0
63,1990-04-02,5.266441345214844,5.328399181365967,5.216874599456787,5.316007614135742,3.181401252746582,1258800.0
64,1990-04-03,5.316007614135742,5.402749061584473,5.266441345214844,5.303616046905518,3.173983573913574,2329100.0
65,1990-04-04,5.377965927124023,5.402749061584473,5.316007614135742,5.353182792663574,3.203648805618286,2993800.0
66,1990-04-05,5.365574359893799,5.377965927124023,5.328399181365967,5.34079122543335,3.196232318878174,1696600.0
67,1990-04-06,5.353182792663574,5.353182792663574,5.278832912445068,5.34079122543335,3.196232318878174,1154900.0
68,1990-04-09,5.316007614135742,5.377965927124023,5.266441345214844,5.266441345214844,3.1517369747161865,951100.0
69,1990-04-10,5.303616046905518,5.328399181365967,5.254049777984619,5.254049777984619,3.144322156906128,761500.0
70,1990-04-11,5.278832912445068,5.328399181365967,5.266441345214844,5.291224479675293,3.166569948196411,1327500.0
71,1990-04-12,5.415140628814697,5.427532196044922,5.316007614135742,5.353182792663574,3.203648805618286,2595400.0
72,1990-04-16,5.377965927124023,5.377965927124023,5.34079122543335,5.353182792663574,3.203648805618286,4557400.0
73,1990-04-17,5.34079122543335,5.353182792663574,5.291224479675293,5.291224479675293,3.166569948196411,817000.0
74,1990-04-18,5.328399181365967,5.34079122543335,5.216874599456787,5.254049777984619,3.144322156906128,2209000.0
75,1990-04-19,5.254049777984619,5.291224479675293,5.117741584777832,5.1425251960754395,3.077580213546753,1219500.0
76,1990-04-20,5.154916763305664,5.167308330535889,5.006217002868652,5.043392181396484,3.018254280090332,1271000.0
77,1990-04-23,5.006217002868652,5.068175315856934,4.993825435638428,5.031000137329102,3.010835647583008,958200.0
78,1990-04-24,5.080566883087158,5.105350017547607,4.993825435638428,5.031000137329102,3.010835647583008,890600.0
79,1990-04-25,5.031000137329102,5.043392181396484,5.006217002868652,5.031000137329102,3.010835647583008,688800.0
80,1990-04-26,5.031000137329102,5.105350017547607,4.981433868408203,5.055783748626709,3.025667667388916,1100500.0
81,1990-04-27,5.031000137329102,5.055783748626709,4.9318671226501465,4.956650733947754,2.9663403034210205,1942700.0
82,1990-04-30,4.956650733947754,5.006217002868652,4.956650733947754,4.993825435638428,2.988589286804199,1080300.0
83,1990-05-01,5.006217002868652,5.068175315856934,4.956650733947754,5.055783748626709,3.025667667388916,1192300.0
84,1990-05-02,5.055783748626709,5.154916763305664,5.055783748626709,5.130133152008057,3.0701637268066406,1189200.0
85,1990-05-03,5.130133152008057,5.179699897766113,5.080566883087158,5.167308330535889,3.0924110412597656,1068100.0
86,1990-05-04,5.192091464996338,5.229266166687012,5.154916763305664,5.229266166687012,3.1294898986816406,663600.0
87,1990-05-07,5.229266166687012,5.353182792663574,5.216874599456787,5.353182792663574,3.203648805618286,1793400.0
88,1990-05-08,5.34079122543335,5.353182792663574,5.303616046905518,5.328399181365967,3.1888160705566406,1116600.0
89,1990-05-09,5.328399181365967,5.34079122543335,5.278832912445068,5.316007614135742,3.181401252746582,738200.0
90,1990-05-10,5.34079122543335,5.353182792663574,5.316007614135742,5.328399181365967,3.1888160705566406,788700.0
91,1990-05-11,5.353182792663574,5.452315807342529,5.328399181365967,5.402749061584473,3.233311653137207,1645100.0
92,1990-05-14,5.427532196044922,5.6505818367004395,5.415140628814697,5.563840389251709,3.3297183513641357,2987800.0
93,1990-05-15,5.4770989418029785,5.576231956481934,5.452315807342529,5.526665210723877,3.307471513748169,1426200.0
94,1990-05-16,5.4770989418029785,5.539056777954102,5.4399237632751465,5.526665210723877,3.307471513748169,1722800.0
95,1990-05-17,5.526665210723877,5.613406658172607,5.526665210723877,5.588623523712158,3.344550132751465,1256800.0
96,1990-05-18,5.588623523712158,5.687756538391113,5.563840389251709,5.687756538391113,3.4038751125335693,1155900.0
97,1990-05-21,5.638189792633057,5.799281120300293,5.625798225402832,5.7497148513793945,3.440955877304077,1724900.0
98,1990-05-22,5.774497985839844,5.799281120300293,5.625798225402832,5.6505818367004395,3.381629467010498,1382900.0
99,1990-05-23,5.6505818367004395,5.687756538391113,5.613406658172607,5.687756538391113,3.4038751125335693,2294800.0
100,1990-05-24,5.675364971160889,5.687756538391113,5.6505818367004395,5.675364971160889,3.3964600563049316,1464600.0
101,1990-05-25,5.625798225402832,5.6505818367004395,5.576231956481934,5.576231956481934,3.337132215499878,475000.0
102,1990-05-29,5.526665210723877,5.774497985839844,5.514273643493652,5.7497148513793945,3.440955877304077,1349600.0
103,1990-05-30,5.675364971160889,5.799281120300293,5.662973403930664,5.675364971160889,3.3964600563049316,1803600.0
104,1990-05-31,5.687756538391113,5.7497148513793945,5.675364971160889,5.7125396728515625,3.4187095165252686,1162000.0
105,1990-06-01,5.737322807312012,5.786889553070068,5.700148105621338,5.7125396728515625,3.4187095165252686,696900.0
106,1990-06-04,5.687756538391113,5.824064254760742,5.687756538391113,5.774497985839844,3.4557852745056152,1089300.0
107,1990-06-05,5.774497985839844,5.811672687530518,5.724931240081787,5.737322807312012,3.4335391521453857,1505900.0
108,1990-06-06,5.7125396728515625,5.724931240081787,5.662973403930664,5.662973403930664,3.3890459537506104,1087400.0
109,1990-06-07,5.687756538391113,5.687756538391113,5.526665210723877,5.625798225402832,3.3667964935302734,1190200.0
110,1990-06-08,5.601015090942383,5.613406658172607,5.501882076263428,5.551448822021484,3.322303295135498,936000.0
111,1990-06-11,5.452315807342529,5.551448822021484,5.452315807342529,5.551448822021484,3.322303295135498,911800.0
112,1990-06-12,5.576231956481934,5.675364971160889,5.551448822021484,5.662973403930664,3.3890459537506104,1136800.0
113,1990-06-13,5.675364971160889,5.675364971160889,5.601015090942383,5.625798225402832,3.3667964935302734,1163000.0
114,1990-06-14,5.613406658172607,5.613406658172607,5.4770989418029785,5.514273643493652,3.3102643489837646,1009700.0
115,1990-06-15,5.402749061584473,5.4770989418029785,5.402749061584473,5.452315807342529,3.2730700969696045,2143400.0
116,1990-06-18,5.452315807342529,5.501882076263428,5.4399237632751465,5.464707374572754,3.2805094718933105,1571500.0
117,1990-06-19,5.4399237632751465,5.4770989418029785,5.4399237632751465,5.4399237632751465,3.2656302452087402,1554300.0
118,1990-06-20,5.464707374572754,5.489490509033203,5.4399237632751465,5.4770989418029785,3.2879457473754883,1302200.0
119,1990-06-21,5.464707374572754,5.514273643493652,5.452315807342529,5.514273643493652,3.3102643489837646,1707700.0
120,1990-06-22,5.526665210723877,5.576231956481934,5.526665210723877,5.539056777954102,3.3251421451568604,1100500.0
121,1990-06-25,5.551448822021484,5.551448822021484,5.452315807342529,5.452315807342529,3.2730700969696045,1261800.0
122,1990-06-26,5.501882076263428,5.539056777954102,5.402749061584473,5.4399237632751465,3.2656302452087402,1819600.0
123,1990-06-27,5.415140628814697,5.452315807342529,5.390357494354248,5.4399237632751465,3.2656302452087402,1353700.0
124,1990-06-28,5.452315807342529,5.452315807342529,5.402749061584473,5.4399237632751465,3.2656302452087402,2123300.0
125,1990-06-29,5.464707374572754,5.514273643493652,5.452315807342529,5.4770989418029785,3.2879457473754883,1421200.0
126,1990-07-02,5.4770989418029785,5.539056777954102,5.452315807342529,5.526665210723877,3.3177032470703125,646400.0
127,1990-07-03,5.551448822021484,5.625798225402832,5.526665210723877,5.588623523712158,3.3548967838287354,1474700.0
128,1990-07-05,5.6505818367004395,5.6505818367004395,5.501882076263428,5.576231956481934,3.3474578857421875,1022800.0
129,1990-07-06,5.526665210723877,5.576231956481934,5.501882076263428,5.526665210723877,3.3177032470703125,1149900.0
130,1990-07-09,5.526665210723877,5.551448822021484,5.4770989418029785,5.501882076263428,3.3028242588043213,702000.0
131,1990-07-10,5.501882076263428,5.501882076263428,5.377965927124023,5.427532196044922,3.2581915855407715,1247700.0
132,1990-07-11,5.4770989418029785,5.588623523712158,5.452315807342529,5.588623523712158,3.3548967838287354,1810600.0
133,1990-07-12,5.588623523712158,5.700148105621338,5.576231956481934,5.687756538391113,3.414407968521118,2702300.0
134,1990-07-13,5.687756538391113,5.762106418609619,5.675364971160889,5.737322807312012,3.444162130355835,1273900.0
135,1990-07-16,5.7125396728515625,5.84884786605835,5.7125396728515625,5.836455821990967,3.503673553466797,969400.0
136,1990-07-17,5.898414134979248,5.972764015197754,5.873631000518799,5.972764015197754,3.5854971408843994,1539200.0
137,1990-07-18,5.923197269439697,5.947980880737305,5.799281120300293,5.84884786605835,3.5111114978790283,2268600.0
138,1990-07-19,5.799281120300293,5.799281120300293,5.675364971160889,5.737322807312012,3.444162130355835,1520100.0
139,1990-07-20,5.7125396728515625,5.7125396728515625,5.551448822021484,5.551448822021484,3.3325793743133545,2476400.0
140,1990-07-23,5.526665210723877,5.526665210723877,5.303616046905518,5.328399181365967,3.1986794471740723,2974700.0
141,1990-07-24,5.328399181365967,5.402749061584473,5.278832912445068,5.402749061584473,3.243314266204834,2347200.0
142,1990-07-25,5.402749061584473,5.452315807342529,5.353182792663574,5.452315807342529,3.2730700969696045,823000.0
143,1990-07-26,5.402749061584473,5.427532196044922,5.328399181365967,5.353182792663574,3.213559150695801,1627000.0
144,1990-07-27,5.353182792663574,5.353182792663574,5.266441345214844,5.303616046905518,3.1838035583496094,909800.0
145,1990-07-30,5.254049777984619,5.316007614135742,5.216874599456787,5.316007614135742,3.1912429332733154,782700.0
146,1990-07-31,5.303616046905518,5.353182792663574,5.192091464996338,5.229266166687012,3.1391708850860596,1852000.0
147,1990-08-01,5.229266166687012,5.266441345214844,5.216874599456787,5.229266166687012,3.1391708850860596,1373800.0
148,1990-08-02,5.2044830322265625,5.254049777984619,5.167308330535889,5.229266166687012,3.1391708850860596,1865100.0
149,1990-08-03,5.2044830322265625,5.2044830322265625,5.031000137329102,5.1425251960754395,3.0871005058288574,2058700.0
150,1990-08-06,5.006217002868652,5.031000137329102,4.907083988189697,4.956650733947754,2.9755160808563232,2240400.0
151,1990-08-07,4.981433868408203,5.055783748626709,4.907083988189697,4.944259166717529,2.968078136444092,2680100.0
152,1990-08-08,4.9690423011779785,4.981433868408203,4.9318671226501465,4.9690423011779785,2.982956886291504,2349300.0
153,1990-08-09,4.956650733947754,5.080566883087158,4.956650733947754,5.080566883087158,3.0499043464660645,1051000.0
154,1990-08-10,5.105350017547607,5.130133152008057,5.031000137329102,5.055783748626709,3.0350289344787598,1199300.0
155,1990-08-13,4.993825435638428,5.043392181396484,4.981433868408203,5.031000137329102,3.0201494693756104,1603800.0
156,1990-08-14,5.031000137329102,5.055783748626709,5.031000137329102,5.031000137329102,3.0201494693756104,1399000.0
157,1990-08-15,5.055783748626709,5.179699897766113,5.055783748626709,5.1425251960754395,3.0871005058288574,1108500.0
158,1990-08-16,5.117741584777832,5.117741584777832,4.981433868408203,4.993825435638428,2.9978342056274414,4269900.0
159,1990-08-17,4.9318671226501465,4.956650733947754,4.795559406280518,4.857517719268799,2.916005849838257,3945100.0
160,1990-08-20,4.857517719268799,4.907083988189697,4.857517719268799,4.907083988189697,2.9457626342773438,1920500.0
161,1990-08-21,4.882300853729248,4.882300853729248,4.721209526062012,4.758384704589844,2.8564980030059814,2872800.0
162,1990-08-22,4.758384704589844,4.845126152038574,4.745993137359619,4.795559406280518,2.878812551498413,1847000.0
163,1990-08-23,4.659251689910889,4.745993137359619,4.634468078613281,4.708817958831787,2.8267409801483154,3385300.0
164,1990-08-24,4.758384704589844,4.783167839050293,4.6964263916015625,4.783167839050293,2.8713748455047607,1894300.0
165,1990-08-27,4.857517719268799,5.031000137329102,4.832734107971191,5.006217002868652,3.005272388458252,1578600.0
166,1990-08-28,5.018608570098877,5.043392181396484,4.993825435638428,5.018608570098877,3.0127110481262207,1780300.0
167,1990-08-29,5.018608570098877,5.068175315856934,4.9690423011779785,4.993825435638428,2.9978342056274414,1923600.0
168,1990-08-30,5.006217002868652,5.006217002868652,4.894692420959473,4.919475555419922,2.9532015323638916,1415200.0
169,1990-08-31,4.907083988189697,4.993825435638428,4.907083988189697,4.993825435638428,2.9978342056274414,1259800.0
170,1990-09-04,4.9690423011779785,5.018608570098877,4.956650733947754,5.018608570098877,3.0127110481262207,820000.0
171,1990-09-05,5.018608570098877,5.055783748626709,5.006217002868652,5.018608570098877,3.0127110481262207,1825800.0
172,1990-09-06,5.018608570098877,5.018608570098877,4.9690423011779785,4.981433868408203,2.9903955459594727,480000.0
173,1990-09-07,4.956650733947754,5.105350017547607,4.956650733947754,5.055783748626709,3.0350289344787598,1033800.0
174,1990-09-10,5.080566883087158,5.105350017547607,5.006217002868652,5.006217002868652,3.005272388458252,1053100.0
175,1990-09-11,4.9690423011779785,5.031000137329102,4.9690423011779785,4.981433868408203,3.000795841217041,599100.0
176,1990-09-12,4.981433868408203,4.981433868408203,4.857517719268799,4.882300853729248,2.9410786628723145,1490800.0
177,1990-09-13,4.857517719268799,4.869909286499023,4.820342540740967,4.832734107971191,2.9112179279327393,1713800.0
178,1990-09-14,4.807950973510742,4.820342540740967,4.721209526062012,4.733601093292236,2.8515021800994873,1005600.0
179,1990-09-17,4.721209526062012,4.721209526062012,4.684034824371338,4.708817958831787,2.83657169342041,2021400.0
180,1990-09-18,4.684034824371338,4.733601093292236,4.671643257141113,4.733601093292236,2.8515021800994873,1468600.0
181,1990-09-19,4.758384704589844,4.783167839050293,4.733601093292236,4.745993137359619,2.858966112136841,2029500.0
182,1990-09-20,4.733601093292236,4.733601093292236,4.6964263916015625,4.721209526062012,2.844038248062134,1750000.0
183,1990-09-21,4.721209526062012,4.857517719268799,4.708817958831787,4.832734107971191,2.9112179279327393,1874200.0
184,1990-09-24,4.832734107971191,4.857517719268799,4.795559406280518,4.820342540740967,2.903754949569702,2229200.0
185,1990-09-25,4.845126152038574,4.956650733947754,4.820342540740967,4.9318671226501465,2.9709362983703613,786800.0
186,1990-09-26,4.894692420959473,4.894692420959473,4.807950973510742,4.820342540740967,2.903754949569702,1435300.0
187,1990-09-27,4.845126152038574,4.882300853729248,4.795559406280518,4.820342540740967,2.903754949569702,1677500.0
188,1990-09-28,4.807950973510742,4.9318671226501465,4.770776271820068,4.919475555419922,2.963472604751587,2124300.0
189,1990-10-01,4.944259166717529,5.006217002868652,4.9318671226501465,4.981433868408203,3.000795841217041,2120300.0
190,1990-10-02,4.981433868408203,5.006217002868652,4.956650733947754,4.956650733947754,2.9858644008636475,1676400.0
191,1990-10-03,4.944259166717529,4.956650733947754,4.783167839050293,4.783167839050293,2.8813605308532715,2836500.0
192,1990-10-04,4.733601093292236,4.733601093292236,4.634468078613281,4.646860122680664,2.7992489337921143,8717500.0
193,1990-10-05,4.609684944152832,4.708817958831787,4.584901809692383,4.684034824371338,2.8216423988342285,3647500.0
194,1990-10-08,4.708817958831787,4.745993137359619,4.671643257141113,4.6964263916015625,2.829108715057373,2900100.0
195,1990-10-09,4.671643257141113,4.708817958831787,4.659251689910889,4.684034824371338,2.8216423988342285,3161400.0
196,1990-10-10,4.659251689910889,4.684034824371338,4.622076511383057,4.659251689910889,2.806713581085205,5337200.0
197,1990-10-11,4.659251689910889,4.659251689910889,4.535335063934326,4.535335063934326,2.732067346572876,5480400.0
198,1990-10-12,4.547727108001709,4.634468078613281,4.485768795013428,4.572510242462158,2.754460573196411,6293500.0
199,1990-10-15,4.622076511383057,4.783167839050293,4.609684944152832,4.708817958831787,2.83657169342041,3577900.0
200,1990-10-16,4.721209526062012,4.857517719268799,4.721209526062012,4.745993137359619,2.858966112136841,2594400.0
201,1990-10-17,4.745993137359619,4.857517719268799,4.745993137359619,4.845126152038574,2.9186840057373047,3658600.0
202,1990-10-18,4.845126152038574,5.018608570098877,4.845126152038574,5.018608570098877,3.023188352584839,1679400.0
203,1990-10-19,5.130133152008057,5.1425251960754395,5.068175315856934,5.092958450317383,3.067976951599121,1922600.0
204,1990-10-22,5.080566883087158,5.179699897766113,5.031000137329102,5.179699897766113,3.1202290058135986,1538300.0
205,1990-10-23,5.179699897766113,5.192091464996338,5.117741584777832,5.117741584777832,3.082906723022461,1310300.0
206,1990-10-24,5.092958450317383,5.130133152008057,5.055783748626709,5.068175315856934,3.0530481338500977,1348600.0
207,1990-10-25,5.055783748626709,5.068175315856934,5.006217002868652,5.018608570098877,3.023188352584839,946100.0
208,1990-10-26,5.031000137329102,5.031000137329102,4.956650733947754,4.956650733947754,2.9858644008636475,1311300.0
209,1990-10-29,4.956650733947754,5.006217002868652,4.919475555419922,4.956650733947754,2.9858644008636475,1008600.0
210,1990-10-30,4.9318671226501465,4.993825435638428,4.907083988189697,4.981433868408203,3.000795841217041,1030900.0
211,1990-10-31,4.981433868408203,5.006217002868652,4.956650733947754,4.993825435638428,3.0082592964172363,577900.0
212,1990-11-01,5.031000137329102,5.031000137329102,4.956650733947754,5.018608570098877,3.023188352584839,853300.0
213,1990-11-02,5.031000137329102,5.117741584777832,5.018608570098877,5.105350017547607,3.075441598892212,1012600.0
214,1990-11-05,5.105350017547607,5.130133152008057,5.055783748626709,5.092958450317383,3.067976951599121,1596700.0
215,1990-11-06,5.080566883087158,5.092958450317383,5.068175315856934,5.080566883087158,3.0605130195617676,2015400.0
216,1990-11-07,5.080566883087158,5.080566883087158,5.055783748626709,5.055783748626709,3.0455844402313232,918900.0
217,1990-11-08,5.055783748626709,5.105350017547607,5.031000137329102,5.080566883087158,3.0605130195617676,958200.0
218,1990-11-09,5.105350017547607,5.154916763305664,5.105350017547607,5.154916763305664,3.1052985191345215,1533200.0
219,1990-11-12,5.167308330535889,5.291224479675293,5.154916763305664,5.266441345214844,3.1724822521209717,1896400.0
220,1990-11-13,5.303616046905518,5.303616046905518,5.254049777984619,5.266441345214844,3.1724822521209717,2011300.0
221,1990-11-14,5.303616046905518,5.390357494354248,5.303616046905518,5.353182792663574,3.224735975265503,1972000.0
222,1990-11-15,5.328399181365967,5.353182792663574,5.303616046905518,5.303616046905518,3.194875478744507,1367800.0
223,1990-11-16,5.34079122543335,5.377965927124023,5.328399181365967,5.34079122543335,3.2172703742980957,1689500.0
224,1990-11-19,5.34079122543335,5.365574359893799,5.34079122543335,5.365574359893799,3.2321996688842773,1213400.0
225,1990-11-20,5.365574359893799,5.365574359893799,5.303616046905518,5.353182792663574,3.224735975265503,1071200.0
226,1990-11-21,5.328399181365967,5.452315807342529,5.303616046905518,5.452315807342529,3.2844512462615967,1815600.0
227,1990-11-23,5.427532196044922,5.489490509033203,5.402749061584473,5.427532196044922,3.2695236206054688,556700.0
228,1990-11-26,5.402749061584473,5.402749061584473,5.328399181365967,5.34079122543335,3.2172703742980957,640400.0
229,1990-11-27,5.34079122543335,5.415140628814697,5.34079122543335,5.390357494354248,3.24712872505188,835200.0
230,1990-11-28,5.415140628814697,5.415140628814697,5.377965927124023,5.390357494354248,3.24712872505188,1413100.0
231,1990-11-29,5.402749061584473,5.402749061584473,5.34079122543335,5.353182792663574,3.224735975265503,1083300.0
232,1990-11-30,5.353182792663574,5.390357494354248,5.34079122543335,5.34079122543335,3.2172703742980957,2860700.0
233,1990-12-03,5.415140628814697,5.427532196044922,5.402749061584473,5.427532196044922,3.2695236206054688,1192300.0
234,1990-12-04,5.402749061584473,5.427532196044922,5.365574359893799,5.415140628814697,3.2620558738708496,1086300.0
235,1990-12-05,5.415140628814697,5.4399237632751465,5.402749061584473,5.4399237632751465,3.2769856452941895,1106500.0
236,1990-12-06,5.501882076263428,5.501882076263428,5.452315807342529,5.4770989418029785,3.2993812561035156,2190900.0
237,1990-12-07,5.464707374572754,5.4770989418029785,5.353182792663574,5.377965927124023,3.2396647930145264,799900.0
238,1990-12-10,5.328399181365967,5.353182792663574,5.278832912445068,5.34079122543335,3.2172703742980957,3652600.0
239,1990-12-11,5.303616046905518,5.328399181365967,5.2416582107543945,5.291224479675293,3.1977999210357666,1177100.0
240,1990-12-12,5.303616046905518,5.316007614135742,5.2044830322265625,5.254049777984619,3.175332546234131,4579600.0
241,1990-12-13,5.2416582107543945,5.427532196044922,5.229266166687012,5.402749061584473,3.265202045440674,3254100.0
242,1990-12-14,5.377965927124023,5.377965927124023,5.303616046905518,5.377965927124023,3.25022292137146,1933600.0
243,1990-12-17,5.353182792663574,5.427532196044922,5.353182792663574,5.415140628814697,3.2726902961730957,944100.0
244,1990-12-18,5.415140628814697,5.427532196044922,5.303616046905518,5.353182792663574,3.235245943069458,1533200.0
245,1990-12-19,5.353182792663574,5.377965927124023,5.303616046905518,5.34079122543335,3.2277567386627197,1405000.0
246,1990-12-20,5.303616046905518,5.377965927124023,5.291224479675293,5.328399181365967,3.2202677726745605,1379800.0
247,1990-12-21,5.328399181365967,5.415140628814697,5.316007614135742,5.377965927124023,3.25022292137146,1549300.0
248,1990-12-24,5.377965927124023,5.377965927124023,5.34079122543335,5.377965927124023,3.25022292137146,392300.0
249,1990-12-26,5.377965927124023,5.390357494354248,5.328399181365967,5.390357494354248,3.2577128410339355,440700.0
