,Date,Open,High,Low,Close,Adj Close,Volume
0,1990-01-02,0.0,29.235536575317383,28.92561912536621,28.92561912536621,17.98866081237793,12800.0
1,1990-01-03,0.0,29.235536575317383,29.0289249420166,29.0289249420166,18.052906036376953,24900.0
2,1990-01-04,0.0,29.855371475219727,29.442148208618164,29.442148208618164,18.309879302978516,5700.0
3,1990-01-05,0.0,29.338842391967773,29.0289249420166,29.0289249420166,18.052906036376953,9000.0
4,1990-01-08,0.0,29.442148208618164,29.132230758666992,29.132230758666992,18.11714744567871,300.0
5,1990-01-09,0.0,29.132230758666992,28.92561912536621,28.92561912536621,17.98866081237793,4600.0
6,1990-01-10,0.0,29.132230758666992,28.92561912536621,28.92561912536621,17.98866081237793,24400.0
7,1990-01-11,0.0,29.338842391967773,29.0289249420166,29.0289249420166,18.052906036376953,4100.0
8,1990-01-12,0.0,28.82231330871582,28.61570167541504,28.61570167541504,17.79592514038086,11700.0
9,1990-01-15,0.0,28.71900749206543,28.61570167541504,28.61570167541504,17.79592514038086,16900.0
10,1990-01-16,0.0,28.82231330871582,28.51239585876465,28.51239585876465,17.731679916381836,17000.0
11,1990-01-17,0.0,28.71900749206543,28.51239585876465,28.51239585876465,17.731679916381836,37900.0
12,1990-01-18,0.0,28.202478408813477,27.892562866210938,27.892562866210938,17.346206665039062,12900.0
13,1990-01-19,0.0,28.09917449951172,27.789257049560547,27.789257049560547,17.28196144104004,900.0
14,1990-01-22,0.0,28.09917449951172,27.892562866210938,27.892562866210938,17.346206665039062,19800.0
15,1990-01-23,0.0,28.409090042114258,28.202478408813477,28.202478408813477,17.538942337036133,6200.0
16,1990-01-24,0.0,27.789257049560547,27.582645416259766,27.582645416259766,17.153478622436523,28000.0
17,1990-01-25,0.0,28.409090042114258,28.202478408813477,28.202478408813477,17.538942337036133,24700.0
18,1990-01-26,0.0,28.51239585876465,28.409090042114258,28.409090042114258,17.667434692382812,2700.0
19,1990-01-29,28.409090042114258,28.409090042114258,28.409090042114258,28.409090042114258,17.667434692382812,0.0
20,1990-01-30,0.0,28.305784225463867,27.995868682861328,27.995868682861328,17.41045379638672,10100.0
21,1990-01-31,0.0,28.92561912536621,28.61570167541504,28.61570167541504,17.79592514038086,35800.0
22,1990-02-01,0.0,28.61570167541504,28.409090042114258,28.409090042114258,17.667434692382812,4100.0
23,1990-02-02,0.0,28.61570167541504,28.305784225463867,28.305784225463867,17.603185653686523,7300.0
24,1990-02-05,0.0,28.409090042114258,28.09917449951172,28.09917449951172,17.474700927734375,3700.0
25,1990-02-06,28.09917449951172,28.09917449951172,28.09917449951172,28.09917449951172,17.474700927734375,0.0
26,1990-02-07,0.0,28.09917449951172,27.892562866210938,27.892562866210938,17.346206665039062,19600.0
27,1990-02-08,0.0,28.305784225463867,28.09917449951172,28.09917449951172,17.474700927734375,9700.0
28,1990-02-09,0.0,28.202478408813477,27.789257049560547,27.789257049560547,17.28196144104004,200.0
29,1990-02-12,0.0,28.202478408813477,27.892562866210938,27.892562866210938,17.346206665039062,1500.0
30,1990-02-13,27.892562866210938,27.892562866210938,27.892562866210938,27.892562866210938,17.346206665039062,0.0
31,1990-02-14,0.0,28.305784225463867,28.202478408813477,28.202478408813477,17.538942337036133,19400.0
32,1990-02-15,0.0,28.71900749206543,28.61570167541504,28.61570167541504,17.79592514038086,300.0
33,1990-02-16,0.0,28.71900749206543,28.61570167541504,28.61570167541504,17.79592514038086,6400.0
34,1990-02-20,0.0,27.892562866210938,27.685951232910156,27.685951232910156,17.217716217041016,17600.0
35,1990-02-21,0.0,27.169422149658203,26.85950469970703,26.85950469970703,16.703750610351562,17700.0
36,1990-02-22,0.0,26.85950469970703,26.65289306640625,26.65289306640625,16.57526206970215,13400.0
37,1990-02-23,0.0,25.826446533203125,25.723140716552734,25.723140716552734,15.997056007385254,9400.0
38,1990-02-26,0.0,25.413223266601562,25.20661163330078,25.20661163330078,15.675829887390137,13400.0
39,1990-02-27,0.0,25.516529083251953,25.309917449951172,25.309917449951172,15.740074157714844,13700.0
40,1990-02-28,0.0,25.826446533203125,25.723140716552734,25.723140716552734,15.997056007385254,63900.0
41,1990-03-01,0.0,25.826446533203125,25.723140716552734,25.723140716552734,15.997056007385254,17000.0
42,1990-03-02,0.0,25.826446533203125,25.619834899902344,25.619834899902344,15.93281364440918,30900.0
43,1990-03-05,0.0,25.826446533203125,25.516529083251953,25.516529083251953,15.868565559387207,700.0
44,1990-03-06,0.0,25.619834899902344,25.413223266601562,25.413223266601562,15.8043212890625,6000.0
45,1990-03-07,0.0,24.79338836669922,24.586776733398438,24.586776733398438,15.29035472869873,3800.0
46,1990-03-08,0.0,25.723140716552734,25.619834899902344,25.619834899902344,15.93281364440918,109800.0
47,1990-03-09,0.0,25.516529083251953,25.20661163330078,25.20661163330078,15.675829887390137,21200.0
48,1990-03-12,0.0,25.309917449951172,24.89669418334961,24.89669418334961,15.483098983764648,700.0
49,1990-03-13,0.0,24.79338836669922,24.586776733398438,24.586776733398438,15.29035472869873,9000.0
50,1990-03-14,0.0,24.483470916748047,24.276859283447266,24.276859283447266,15.097625732421875,0.0
51,1990-03-15,0.0,24.586776733398438,24.173553466796875,24.173553466796875,15.033380508422852,7300.0
52,1990-03-16,0.0,24.070247650146484,23.657024383544922,23.657024383544922,14.712152481079102,1300.0
53,1990-03-19,0.0,22.623966217041016,22.210742950439453,22.210742950439453,13.812718391418457,8000.0
54,1990-03-20,0.0,22.107437133789062,21.694215774536133,21.694215774536133,13.491496086120605,15400.0
55,1990-03-21,0.0,22.210742950439453,21.90082550048828,21.90082550048828,13.61998176574707,19500.0
56,1990-03-22,0.0,22.210742950439453,21.797521591186523,21.797521591186523,13.555736541748047,27100.0
57,1990-03-23,0.0,23.55371856689453,23.14049530029297,23.14049530029297,14.390922546386719,28700.0
58,1990-03-26,0.0,24.690082550048828,24.483470916748047,24.483470916748047,15.226112365722656,15500.0
59,1990-03-27,0.0,24.483470916748047,24.173553466796875,24.173553466796875,15.033380508422852,3600.0
60,1990-03-28,0.0,24.380165100097656,23.966941833496094,23.966941833496094,14.904891967773438,27500.0
61,1990-03-29,0.0,24.380165100097656,23.966941833496094,23.966941833496094,14.904891967773438,3000.0
62,1990-03-30,0.0,23.45041275024414,23.14049530029297,23.14049530029297,14.390922546386719,7300.0
63,1990-04-02,0.0,23.14049530029297,22.830577850341797,22.830577850341797,14.19819164276123,33600.0
64,1990-04-03,0.0,24.586776733398438,24.173553466796875,24.173553466796875,15.033380508422852,39400.0
65,1990-04-04,0.0,23.55371856689453,23.14049530029297,23.14049530029297,14.390922546386719,6300.0
66,1990-04-05,0.0,25.516529083251953,25.309917449951172,25.309917449951172,15.740074157714844,12900.0
67,1990-04-06,0.0,25.516529083251953,25.20661163330078,25.20661163330078,15.675829887390137,16100.0
68,1990-04-09,0.0,26.44628143310547,26.239669799804688,26.239669799804688,16.31829071044922,44000.0
69,1990-04-10,0.0,26.136363983154297,25.826446533203125,25.826446533203125,16.061304092407227,18400.0
70,1990-04-11,0.0,25.826446533203125,25.516529083251953,25.516529083251953,15.868565559387207,1800.0
71,1990-04-12,0.0,25.619834899902344,25.309917449951172,25.309917449951172,15.740074157714844,11200.0
72,1990-04-16,0.0,24.276859283447266,23.966941833496094,23.966941833496094,14.904891967773438,3100.0
73,1990-04-17,0.0,24.483470916748047,24.070247650146484,24.070247650146484,14.969136238098145,1300.0
74,1990-04-18,0.0,24.89669418334961,24.586776733398438,24.586776733398438,15.29035472869873,1600.0
75,1990-04-19,0.0,25.10330581665039,24.79338836669922,24.79338836669922,15.418844223022461,5700.0
76,1990-04-20,0.0,24.79338836669922,24.380165100097656,24.380165100097656,15.161871910095215,1200.0
77,1990-04-23,0.0,24.586776733398438,24.276859283447266,24.276859283447266,15.097625732421875,700.0
78,1990-04-24,0.0,24.483470916748047,24.173553466796875,24.173553466796875,15.033380508422852,2400.0
79,1990-04-25,0.0,24.173553466796875,23.863636016845703,23.863636016845703,14.840643882751465,4200.0
80,1990-04-26,0.0,24.276859283447266,23.966941833496094,23.966941833496094,14.904891967773438,100.0
81,1990-04-27,0.0,24.380165100097656,23.966941833496094,23.966941833496094,14.904891967773438,500.0
82,1990-04-30,0.0,24.380165100097656,23.966941833496094,23.966941833496094,14.904891967773438,400.0
83,1990-05-01,0.0,24.483470916748047,24.276859283447266,24.276859283447266,15.097625732421875,700.0
84,1990-05-02,0.0,25.309917449951172,24.89669418334961,24.89669418334961,15.483098983764648,700.0
85,1990-05-03,0.0,25.413223266601562,25.0,25.0,15.547343254089355,2900.0
86,1990-05-04,0.0,25.413223266601562,25.0,25.0,15.547343254089355,900.0
87,1990-05-07,0.0,25.619834899902344,25.20661163330078,25.20661163330078,15.675829887390137,15000.0
88,1990-05-08,0.0,25.516529083251953,25.309917449951172,25.309917449951172,15.740074157714844,12700.0
89,1990-05-09,0.0,25.516529083251953,25.20661163330078,25.20661163330078,15.675829887390137,13300.0
90,1990-05-10,0.0,25.516529083251953,25.20661163330078,25.20661163330078,15.675829887390137,2400.0
91,1990-05-11,0.0,26.75619888305664,26.54958724975586,26.54958724975586,16.511016845703125,12800.0
92,1990-05-14,0.0,26.54958724975586,26.342975616455078,26.342975616455078,16.382530212402344,9100.0
93,1990-05-15,0.0,26.65289306640625,26.44628143310547,26.44628143310547,16.446773529052734,500.0
94,1990-05-16,0.0,26.65289306640625,26.342975616455078,26.342975616455078,16.382530212402344,1800.0
95,1990-05-17,0.0,26.65289306640625,26.342975616455078,26.342975616455078,16.382530212402344,600.0
96,1990-05-18,0.0,26.239669799804688,25.929752349853516,25.929752349853516,16.12554931640625,3800.0
97,1990-05-21,0.0,26.239669799804688,26.033058166503906,26.033058166503906,16.189794540405273,2800.0
98,1990-05-22,0.0,26.65289306640625,26.342975616455078,26.342975616455078,16.382530212402344,2900.0
99,1990-05-23,0.0,26.85950469970703,26.65289306640625,26.65289306640625,16.57526206970215,100.0
100,1990-05-24,0.0,26.75619888305664,26.44628143310547,26.44628143310547,16.446773529052734,2000.0
101,1990-05-25,0.0,27.169422149658203,26.85950469970703,26.85950469970703,16.703750610351562,400.0
102,1990-05-29,0.0,27.169422149658203,26.75619888305664,26.75619888305664,16.639511108398438,600.0
103,1990-05-30,0.0,27.479339599609375,27.066116333007812,27.066116333007812,16.832242965698242,900.0
104,1990-05-31,0.0,27.685951232910156,27.479339599609375,27.479339599609375,17.089223861694336,4900.0
105,1990-06-01,0.0,27.789257049560547,27.582645416259766,27.582645416259766,17.153478622436523,500.0
106,1990-06-04,0.0,27.582645416259766,27.272727966308594,27.272727966308594,16.96073341369629,700.0
107,1990-06-05,0.0,27.685951232910156,27.272727966308594,27.272727966308594,16.96073341369629,700.0
108,1990-06-06,0.0,28.305784225463867,28.09917449951172,28.09917449951172,17.474700927734375,4000.0
109,1990-06-07,0.0,28.305784225463867,28.09917449951172,28.09917449951172,17.474700927734375,6400.0
110,1990-06-08,0.0,27.789257049560547,27.376033782958984,27.376033782958984,17.024978637695312,300.0
111,1990-06-11,0.0,26.75619888305664,26.65289306640625,26.65289306640625,16.57526206970215,18700.0
112,1990-06-12,0.0,26.962810516357422,26.65289306640625,26.65289306640625,16.57526206970215,200.0
113,1990-06-13,0.0,27.272727966308594,27.066116333007812,27.066116333007812,16.832242965698242,18400.0
114,1990-06-14,0.0,27.789257049560547,27.582645416259766,27.582645416259766,17.153478622436523,3300.0
115,1990-06-15,0.0,27.685951232910156,27.272727966308594,27.272727966308594,16.96073341369629,1400.0
116,1990-06-18,0.0,27.582645416259766,27.272727966308594,27.272727966308594,16.96073341369629,600.0
117,1990-06-19,0.0,27.066116333007812,26.85950469970703,26.85950469970703,16.703750610351562,200.0
118,1990-06-20,0.0,27.995868682861328,27.685951232910156,27.685951232910156,17.217716217041016,2000.0
119,1990-06-21,0.0,27.479339599609375,27.272727966308594,27.272727966308594,16.96073341369629,1500.0
120,1990-06-22,0.0,25.0,24.586776733398438,24.586776733398438,15.34245777130127,1800.0
121,1990-06-25,0.0,24.070247650146484,23.760330200195312,23.760330200195312,14.826742172241211,3700.0
122,1990-06-26,0.0,26.81818199157715,26.590909957885742,26.590909957885742,16.593055725097656,13900.0
123,1990-06-27,0.0,27.840909957885742,27.613636016845703,27.613636016845703,17.23125648498535,1200.0
124,1990-06-28,0.0,27.840909957885742,27.613636016845703,27.613636016845703,17.23125648498535,1100.0
125,1990-06-29,0.0,27.727272033691406,27.5,27.5,17.160350799560547,100.0
126,1990-07-02,0.0,27.727272033691406,27.5,27.5,17.160350799560547,900.0
127,1990-07-03,0.0,27.727272033691406,27.613636016845703,27.613636016845703,17.23125648498535,2800.0
128,1990-07-05,0.0,27.840909957885742,27.613636016845703,27.613636016845703,17.23125648498535,3400.0
129,1990-07-06,0.0,27.727272033691406,27.5,27.5,17.160350799560547,6800.0
130,1990-07-09,0.0,27.727272033691406,27.5,27.5,17.160350799560547,900.0
131,1990-07-10,0.0,27.727272033691406,27.5,27.5,17.160350799560547,2300.0
132,1990-07-11,0.0,28.06818199157715,27.727272033691406,27.727272033691406,17.302165985107422,1800.0
133,1990-07-12,0.0,28.295454025268555,27.954545974731445,27.954545974731445,17.443984985351562,19300.0
134,1990-07-13,0.0,28.18181800842285,27.954545974731445,27.954545974731445,17.443984985351562,400.0
135,1990-07-16,0.0,28.75,28.522727966308594,28.522727966308594,17.798540115356445,2300.0
136,1990-07-17,0.0,28.522727966308594,28.18181800842285,28.18181800842285,17.5858097076416,6400.0
137,1990-07-18,0.0,28.409090042114258,28.18181800842285,28.18181800842285,17.5858097076416,100.0
138,1990-07-19,0.0,28.295454025268555,28.18181800842285,28.18181800842285,17.5858097076416,13500.0
139,1990-07-20,0.0,28.06818199157715,27.727272033691406,27.727272033691406,17.302165985107422,2200.0
140,1990-07-23,0.0,27.613636016845703,27.272727966308594,27.272727966308594,17.01852035522461,8300.0
141,1990-07-24,0.0,27.272727966308594,27.045454025268555,27.045454025268555,16.87670135498047,12100.0
142,1990-07-25,0.0,27.613636016845703,27.159090042114258,27.159090042114258,16.94761085510254,24500.0
143,1990-07-26,0.0,26.93181800842285,26.704545974731445,26.704545974731445,16.66397476196289,2700.0
144,1990-07-27,0.0,26.93181800842285,26.477272033691406,26.477272033691406,16.52214241027832,3000.0
145,1990-07-30,0.0,26.93181800842285,26.590909957885742,26.590909957885742,16.593055725097656,4700.0
146,1990-07-31,0.0,27.613636016845703,27.272727966308594,27.272727966308594,17.01852035522461,18400.0
147,1990-08-01,0.0,27.159090042114258,26.81818199157715,26.81818199157715,16.734880447387695,1100.0
148,1990-08-02,0.0,25.454545974731445,25.340909957885742,25.340909957885742,15.813042640686035,39600.0
149,1990-08-03,0.0,24.659090042114258,24.31818199157715,24.31818199157715,15.174843788146973,21400.0
150,1990-08-06,0.0,23.522727966308594,23.06818199157715,23.06818199157715,14.394830703735352,2800.0
151,1990-08-07,0.0,24.204545974731445,23.863636016845703,23.863636016845703,14.891205787658691,32200.0
152,1990-08-08,0.0,24.43181800842285,24.204545974731445,24.204545974731445,15.103944778442383,33700.0
153,1990-08-09,0.0,24.545454025268555,24.204545974731445,24.204545974731445,15.103944778442383,3600.0
154,1990-08-10,0.0,24.204545974731445,23.863636016845703,23.863636016845703,14.891205787658691,3900.0
155,1990-08-13,0.0,23.409090042114258,23.06818199157715,23.06818199157715,14.394830703735352,8800.0
156,1990-08-14,0.0,23.75,23.295454025268555,23.295454025268555,14.53665542602539,4400.0
157,1990-08-15,0.0,24.772727966308594,24.545454025268555,24.545454025268555,15.316669464111328,6900.0
158,1990-08-16,0.0,24.31818199157715,23.863636016845703,23.863636016845703,14.891205787658691,24300.0
159,1990-08-17,0.0,23.863636016845703,23.522727966308594,23.522727966308594,14.678475379943848,1200.0
160,1990-08-20,0.0,24.31818199157715,24.090909957885742,24.090909957885742,15.033027648925781,5800.0
161,1990-08-21,0.0,23.977272033691406,23.522727966308594,23.522727966308594,14.678475379943848,1200.0
162,1990-08-22,0.0,23.977272033691406,23.75,23.75,14.820298194885254,5700.0
163,1990-08-23,0.0,23.636363983154297,23.18181800842285,23.18181800842285,14.465746879577637,14800.0
164,1990-08-24,0.0,24.886363983154297,24.545454025268555,24.545454025268555,15.316669464111328,2400.0
165,1990-08-27,0.0,26.136363983154297,25.795454025268555,25.795454025268555,16.0966796875,10300.0
166,1990-08-28,0.0,25.68181800842285,25.340909957885742,25.340909957885742,15.813042640686035,18100.0
167,1990-08-29,0.0,25.56818199157715,25.227272033691406,25.227272033691406,15.742134094238281,100.0
168,1990-08-30,0.0,25.909090042114258,25.56818199157715,25.56818199157715,15.95486831665039,2200.0
169,1990-08-31,0.0,25.795454025268555,25.454545974731445,25.454545974731445,15.883952140808105,29800.0
170,1990-09-04,0.0,25.113636016845703,24.886363983154297,24.886363983154297,15.529399871826172,4800.0
171,1990-09-05,0.0,25.0,24.659090042114258,24.659090042114258,15.387578964233398,1800.0
172,1990-09-06,0.0,24.772727966308594,24.545454025268555,24.545454025268555,15.316669464111328,11700.0
173,1990-09-07,0.0,25.227272033691406,24.886363983154297,24.886363983154297,15.529399871826172,3300.0
174,1990-09-10,0.0,25.68181800842285,25.454545974731445,25.454545974731445,15.883952140808105,11600.0
175,1990-09-11,0.0,25.454545974731445,25.113636016845703,25.113636016845703,15.671220779418945,900.0
176,1990-09-12,0.0,25.795454025268555,25.56818199157715,25.56818199157715,15.95486831665039,16000.0
177,1990-09-13,0.0,25.56818199157715,25.227272033691406,25.227272033691406,15.742134094238281,16800.0
178,1990-09-14,0.0,25.227272033691406,25.0,25.0,15.600314140319824,3300.0
179,1990-09-17,0.0,25.227272033691406,24.772727966308594,24.772727966308594,15.45849895477295,600.0
180,1990-09-18,0.0,25.113636016845703,24.772727966308594,24.772727966308594,15.45849895477295,700.0
181,1990-09-19,0.0,25.0,24.659090042114258,24.659090042114258,15.387578964233398,10300.0
182,1990-09-20,0.0,24.43181800842285,24.204545974731445,24.204545974731445,15.103944778442383,16100.0
183,1990-09-21,0.0,24.43181800842285,23.977272033691406,23.977272033691406,14.962121963500977,10000.0
184,1990-09-24,0.0,24.43181800842285,23.977272033691406,23.977272033691406,14.962121963500977,800.0
185,1990-09-25,0.0,24.204545974731445,23.863636016845703,23.863636016845703,14.891205787658691,200.0
186,1990-09-26,0.0,23.75,23.522727966308594,23.522727966308594,14.678475379943848,17100.0
187,1990-09-27,0.0,23.863636016845703,23.522727966308594,23.522727966308594,14.678475379943848,2200.0
188,1990-09-28,0.0,23.636363983154297,23.409090042114258,23.409090042114258,14.607565879821777,6900.0
189,1990-10-01,0.0,25.68181800842285,25.454545974731445,25.454545974731445,15.883952140808105,9300.0
190,1990-10-02,0.0,27.954545974731445,27.613636016845703,27.613636016845703,17.23125648498535,78300.0
191,1990-10-03,0.0,26.363636016845703,26.136363983154297,26.136363983154297,16.309419631958008,11500.0
192,1990-10-04,0.0,26.93181800842285,26.477272033691406,26.477272033691406,16.52214241027832,3700.0
193,1990-10-05,0.0,27.613636016845703,27.272727966308594,27.272727966308594,17.01852035522461,31700.0
194,1990-10-08,0.0,27.613636016845703,27.272727966308594,27.272727966308594,17.01852035522461,16500.0
195,1990-10-09,0.0,26.704545974731445,26.25,26.25,16.380332946777344,15700.0
196,1990-10-10,0.0,26.81818199157715,26.363636016845703,26.363636016845703,16.45124626159668,2200.0
197,1990-10-11,0.0,26.022727966308594,25.68181800842285,25.68181800842285,16.025774002075195,2200.0
198,1990-10-12,0.0,26.81818199157715,26.363636016845703,26.363636016845703,16.45124626159668,900.0
199,1990-10-15,0.0,27.159090042114258,26.81818199157715,26.81818199157715,16.734880447387695,12500.0
200,1990-10-16,0.0,27.5,27.159090042114258,27.159090042114258,16.94761085510254,2700.0
201,1990-10-17,0.0,27.613636016845703,27.386363983154297,27.386363983154297,17.089435577392578,31600.0
202,1990-10-18,0.0,27.727272033691406,27.5,27.5,17.160350799560547,7100.0
203,1990-10-19,0.0,27.727272033691406,27.5,27.5,17.160350799560547,20600.0
204,1990-10-22,0.0,27.840909957885742,27.5,27.5,17.160350799560547,4000.0
205,1990-10-23,0.0,27.386363983154297,27.159090042114258,27.159090042114258,16.94761085510254,4800.0
206,1990-10-24,0.0,27.045454025268555,26.81818199157715,26.81818199157715,16.734880447387695,9000.0
207,1990-10-25,0.0,26.93181800842285,26.477272033691406,26.477272033691406,16.52214241027832,17000.0
208,1990-10-26,0.0,26.590909957885742,26.136363983154297,26.136363983154297,16.309419631958008,700.0
209,1990-10-29,0.0,26.590909957885742,26.136363983154297,26.136363983154297,16.309419631958008,0.0
210,1990-10-30,0.0,26.022727966308594,25.68181800842285,25.68181800842285,16.025774002075195,3000.0
211,1990-10-31,0.0,25.68181800842285,25.56818199157715,25.56818199157715,15.95486831665039,0.0
212,1990-11-01,0.0,25.227272033691406,25.0,25.0,15.600314140319824,12300.0
213,1990-11-02,0.0,25.795454025268555,25.454545974731445,25.454545974731445,15.883952140808105,8800.0
214,1990-11-05,0.0,26.136363983154297,25.68181800842285,25.68181800842285,16.025774002075195,1500.0
215,1990-11-06,0.0,25.795454025268555,25.454545974731445,25.454545974731445,15.883952140808105,8500.0
216,1990-11-07,0.0,24.886363983154297,24.545454025268555,24.545454025268555,15.316669464111328,2500.0
217,1990-11-08,0.0,24.659090042114258,24.545454025268555,24.545454025268555,15.316669464111328,6000.0
218,1990-11-09,0.0,25.227272033691406,24.772727966308594,24.772727966308594,15.45849895477295,12100.0
219,1990-11-12,0.0,26.022727966308594,25.68181800842285,25.68181800842285,16.025774002075195,6000.0
220,1990-11-13,0.0,25.795454025268555,25.454545974731445,25.454545974731445,15.883952140808105,4200.0
221,1990-11-14,0.0,25.56818199157715,25.340909957885742,25.340909957885742,15.813042640686035,6600.0
222,1990-11-15,0.0,25.113636016845703,24.659090042114258,24.659090042114258,15.387578964233398,28700.0
223,1990-11-16,0.0,25.0,24.772727966308594,24.772727966308594,15.45849895477295,3000.0
224,1990-11-19,0.0,25.454545974731445,25.113636016845703,25.113636016845703,15.671220779418945,1400.0
225,1990-11-20,0.0,25.0,24.659090042114258,24.659090042114258,15.387578964233398,400.0
226,1990-11-21,0.0,24.886363983154297,24.659090042114258,24.659090042114258,15.387578964233398,400.0
227,1990-11-23,0.0,25.340909957885742,25.0,25.0,15.600314140319824,7300.0
228,1990-11-26,0.0,25.227272033691406,24.886363983154297,24.886363983154297,15.529399871826172,1500.0
229,1990-11-27,0.0,25.227272033691406,25.0,25.0,15.600314140319824,4200.0
230,1990-11-28,0.0,24.545454025268555,24.204545974731445,24.204545974731445,15.103944778442383,13800.0
231,1990-11-29,0.0,23.863636016845703,23.522727966308594,23.522727966308594,14.678475379943848,24700.0
232,1990-11-30,0.0,25.0,24.545454025268555,24.545454025268555,15.316669464111328,7000.0
233,1990-12-03,0.0,23.977272033691406,23.636363983154297,23.636363983154297,14.749388694763184,6200.0
234,1990-12-04,0.0,23.863636016845703,23.636363983154297,23.636363983154297,14.749388694763184,20200.0
235,1990-12-05,0.0,24.31818199157715,23.863636016845703,23.863636016845703,14.891205787658691,6700.0
236,1990-12-06,0.0,25.227272033691406,24.886363983154297,24.886363983154297,15.529399871826172,26200.0
237,1990-12-07,0.0,25.227272033691406,24.886363983154297,24.886363983154297,15.529399871826172,2500.0
238,1990-12-10,0.0,24.659090042114258,24.31818199157715,24.31818199157715,15.174843788146973,11500.0
239,1990-12-11,0.0,25.113636016845703,24.772727966308594,24.772727966308594,15.45849895477295,6800.0
240,1990-12-12,0.0,25.227272033691406,24.886363983154297,24.886363983154297,15.529399871826172,15000.0
241,1990-12-13,0.0,25.0,24.772727966308594,24.772727966308594,15.45849895477295,9400.0
242,1990-12-14,0.0,24.090909957885742,23.75,23.75,14.820298194885254,49000.0
243,1990-12-17,0.0,23.863636016845703,23.636363983154297,23.636363983154297,14.749388694763184,6000.0
244,1990-12-18,0.0,24.545454025268555,24.090909957885742,24.090909957885742,15.033027648925781,1300.0
245,1990-12-19,0.0,24.545454025268555,24.090909957885742,24.090909957885742,15.033027648925781,3800.0
246,1990-12-20,0.0,24.204545974731445,23.863636016845703,23.863636016845703,14.891205787658691,5800.0
247,1990-12-21,0.0,23.863636016845703,23.636363983154297,23.636363983154297,14.808029174804688,25400.0
248,1990-12-24,0.0,23.409090042114258,23.18181800842285,23.18181800842285,14.523261070251465,9200.0
249,1990-12-26,0.0,23.295454025268555,23.06818199157715,23.06818199157715,14.45206069946289,27700.0
250,1990-12-27,0.0,23.18181800842285,22.727272033691406,22.727272033691406,14.23848819732666,700.0
251,1990-12-28,0.0,23.295454025268555,22.954545974731445,22.954545974731445,14.380870819091797,9900.0
252,1990-12-31,0.0,23.409090042114258,23.06818199157715,23.06818199157715,14.45206069946289,14500.0
253,1991-01-02,0.0,23.636363983154297,23.295454025268555,23.295454025268555,14.594449043273926,5900.0
254,1991-01-03,0.0,23.863636016845703,23.409090042114258,23.409090042114258,14.665642738342285,3500.0
