,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-04-18,5.75,7.5,5.010000228881836,6.300000190734863,6.300000190734863,291800
1,2018-04-19,6.800000190734863,8.859999656677246,6.684000015258789,8.479999542236328,8.479999542236328,299600
2,2018-04-20,13.260000228881836,14.989999771118164,7.590000152587891,7.788000106811523,7.788000106811523,830400
3,2018-04-23,7.5,8.579999923706055,7.010000228881836,8.399999618530273,8.399999618530273,102600
4,2018-04-24,8.119999885559082,8.640000343322754,7.28000020980835,8.449999809265137,8.449999809265137,87600
5,2018-04-25,8.510000228881836,10.710000038146973,7.820000171661377,10.609999656677246,10.609999656677246,165800
6,2018-04-26,11.460000038146973,12.829999923706055,8.5600004196167,9.729999542236328,9.729999542236328,739200
7,2018-04-27,10.359999656677246,10.739999771118164,9.699999809265137,10.470000267028809,10.470000267028809,82200
8,2018-04-30,10.5600004196167,11.050000190734863,9.119999885559082,9.600000381469727,9.600000381469727,121100
9,2018-05-01,9.710000038146973,9.979999542236328,8.319999694824219,8.550000190734863,8.550000190734863,114700
10,2018-05-02,8.25,9.989999771118164,8.25,9.199999809265137,9.199999809265137,189400
11,2018-05-03,9.229999542236328,9.949999809265137,9.0,9.229999542236328,9.229999542236328,48600
12,2018-05-04,9.229999542236328,10.140000343322754,8.550000190734863,8.960000038146973,8.960000038146973,101600
13,2018-05-07,9.079999923706055,11.706999778747559,8.949999809265137,9.869999885559082,9.869999885559082,260800
14,2018-05-08,9.869999885559082,10.489999771118164,9.180000305175781,9.479999542236328,9.479999542236328,122200
15,2018-05-09,9.539999961853027,10.460000038146973,8.899999618530273,10.399999618530273,10.399999618530273,235300
16,2018-05-10,10.213000297546387,12.109000205993652,10.213000297546387,11.050000190734863,11.050000190734863,196500
17,2018-05-11,10.510000228881836,11.029999732971191,9.954999923706055,10.300000190734863,10.300000190734863,79300
18,2018-05-14,10.3100004196167,10.670000076293945,9.399999618530273,9.550000190734863,9.550000190734863,76000
19,2018-05-15,9.5600004196167,10.670000076293945,9.5600004196167,9.930000305175781,9.930000305175781,89000
20,2018-05-16,10.0,10.279999732971191,9.15999984741211,9.59000015258789,9.59000015258789,146200
21,2018-05-17,9.449999809265137,9.5,8.779999732971191,8.779999732971191,8.779999732971191,152400
22,2018-05-18,8.880000114440918,8.880000114440918,8.550000190734863,8.619999885559082,8.619999885559082,64000
23,2018-05-21,8.569999694824219,9.229999542236328,8.479999542236328,9.109999656677246,9.109999656677246,46000
24,2018-05-22,9.039999961853027,9.039999961853027,8.609999656677246,8.800000190734863,8.800000190734863,70500
25,2018-05-23,8.729999542236328,9.25,8.6899995803833,9.220000267028809,9.220000267028809,70000
26,2018-05-24,9.279999732971191,10.489999771118164,9.069999694824219,9.850000381469727,9.850000381469727,129800
27,2018-05-25,9.920000076293945,10.270000457763672,9.241000175476074,9.970000267028809,9.970000267028809,108000
28,2018-05-29,9.899999618530273,10.600000381469727,9.65999984741211,10.039999961853027,10.039999961853027,81700
29,2018-05-30,10.109999656677246,10.350000381469727,9.819999694824219,10.069999694824219,10.069999694824219,31300
30,2018-05-31,9.890000343322754,10.15999984741211,9.8149995803833,9.84000015258789,9.84000015258789,32900
31,2018-06-01,9.84000015258789,10.300000190734863,9.819999694824219,10.130000114440918,10.130000114440918,53300
32,2018-06-04,10.3100004196167,11.468999862670898,9.5600004196167,10.0,10.0,93200
33,2018-06-05,10.0,10.109999656677246,9.59000015258789,9.8100004196167,9.8100004196167,48200
34,2018-06-06,9.65999984741211,10.9399995803833,9.65999984741211,10.069999694824219,10.069999694824219,38100
35,2018-06-07,9.954999923706055,10.529999732971191,9.8100004196167,9.949999809265137,9.949999809265137,59000
36,2018-06-08,9.970000267028809,10.279999732971191,9.710000038146973,10.279999732971191,10.279999732971191,79200
37,2018-06-11,9.90999984741211,10.9399995803833,9.85099983215332,10.260000228881836,10.260000228881836,85100
38,2018-06-12,10.34000015258789,13.390000343322754,10.270000457763672,13.390000343322754,13.390000343322754,191000
39,2018-06-13,13.369999885559082,16.25,13.300000190734863,16.219999313354492,16.219999313354492,219900
40,2018-06-14,16.329999923706055,31.280000686645508,16.329999923706055,27.799999237060547,27.799999237060547,803500
41,2018-06-15,27.610000610351562,37.630001068115234,26.329999923706055,29.40999984741211,29.40999984741211,369200
42,2018-06-18,29.260000228881836,29.399999618530273,24.3799991607666,28.139999389648438,28.139999389648438,105500
43,2018-06-19,27.8799991607666,32.0,24.660999298095703,25.5,25.5,117300
44,2018-06-20,25.290000915527344,28.170000076293945,23.889999389648438,25.780000686645508,25.780000686645508,53300
45,2018-06-21,26.079999923706055,30.989999771118164,24.59000015258789,28.5,28.5,143700
46,2018-06-22,28.06999969482422,30.440000534057617,26.729999542236328,27.15999984741211,27.15999984741211,90500
47,2018-06-25,27.059999465942383,28.049999237060547,25.700000762939453,25.850000381469727,25.850000381469727,40300
48,2018-06-26,26.040000915527344,26.040000915527344,21.1299991607666,24.010000228881836,24.010000228881836,77500
49,2018-06-27,23.420000076293945,25.950000762939453,23.420000076293945,24.5,24.5,20900
50,2018-06-28,24.329999923706055,25.5,23.500999450683594,24.25,24.25,86000
51,2018-06-29,25.100000381469727,25.59000015258789,23.600000381469727,23.68000030517578,23.68000030517578,29300
52,2018-07-02,23.809999465942383,23.809999465942383,19.1299991607666,19.399999618530273,19.399999618530273,67700
53,2018-07-03,19.65999984741211,20.969999313354492,19.53499984741211,20.719999313354492,20.719999313354492,62100
54,2018-07-05,20.8700008392334,22.440000534057617,20.469999313354492,21.84000015258789,21.84000015258789,54600
55,2018-07-06,21.690000534057617,23.200000762939453,19.31999969482422,22.65999984741211,22.65999984741211,92400
56,2018-07-09,22.6200008392334,23.790000915527344,20.761999130249023,21.2450008392334,21.2450008392334,70300
57,2018-07-10,22.09000015258789,22.200000762939453,19.40999984741211,19.40999984741211,19.40999984741211,86600
58,2018-07-11,19.049999237060547,20.809999465942383,17.3799991607666,17.690000534057617,17.690000534057617,147500
59,2018-07-12,17.549999237060547,19.639999389648438,16.510000228881836,16.969999313354492,16.969999313354492,86700
60,2018-07-13,17.65999984741211,18.007999420166016,17.040000915527344,17.040000915527344,17.040000915527344,81500
61,2018-07-16,17.700000762939453,17.700000762939453,16.6299991607666,16.6299991607666,16.6299991607666,30900
62,2018-07-17,17.350000381469727,17.75,17.110000610351562,17.260000228881836,17.260000228881836,29600
63,2018-07-18,17.280000686645508,18.23900032043457,17.010000228881836,17.149999618530273,17.149999618530273,26500
64,2018-07-19,17.360000610351562,17.549999237060547,13.46500015258789,13.84000015258789,13.84000015258789,38300
65,2018-07-20,13.8100004196167,13.8100004196167,12.34000015258789,12.579999923706055,12.579999923706055,26800
66,2018-07-23,12.649999618530273,12.916000366210938,12.600000381469727,12.609999656677246,12.609999656677246,3800
67,2018-07-24,12.710000038146973,14.961000442504883,12.710000038146973,13.50100040435791,13.50100040435791,15900
68,2018-07-25,13.569999694824219,13.989999771118164,13.510000228881836,13.989999771118164,13.989999771118164,2300
69,2018-07-26,13.779999732971191,14.050000190734863,13.199999809265137,13.220000267028809,13.220000267028809,15500
70,2018-07-27,13.069999694824219,17.0,13.069999694824219,15.6899995803833,15.6899995803833,39100
71,2018-07-30,16.299999237060547,16.299999237060547,14.699999809265137,15.479999542236328,15.479999542236328,12700
72,2018-07-31,16.729999542236328,16.729999542236328,14.279999732971191,14.289999961853027,14.289999961853027,5900
73,2018-08-01,14.232999801635742,15.494999885559082,14.232999801635742,15.289999961853027,15.289999961853027,7900
74,2018-08-02,15.300000190734863,15.300000190734863,14.545000076293945,14.880000114440918,14.880000114440918,14500
75,2018-08-03,14.760000228881836,16.190000534057617,14.739999771118164,15.8100004196167,15.8100004196167,15800
76,2018-08-06,15.930000305175781,16.549999237060547,15.550000190734863,15.600000381469727,15.600000381469727,13200
77,2018-08-07,15.800000190734863,16.368000030517578,15.70300006866455,15.859999656677246,15.859999656677246,5200
78,2018-08-08,16.86199951171875,16.86199951171875,15.300000190734863,15.430000305175781,15.430000305175781,20700
79,2018-08-09,15.899999618530273,15.899999618530273,14.319999694824219,14.319999694824219,14.319999694824219,49600
80,2018-08-10,14.25,14.300000190734863,13.949999809265137,14.25,14.25,11500
81,2018-08-13,14.5,15.079999923706055,13.380000114440918,15.0,15.0,30100
82,2018-08-14,15.0,16.0,14.449999809265137,15.975000381469727,15.975000381469727,18400
83,2018-08-15,15.800000190734863,15.800000190734863,14.45199966430664,14.550000190734863,14.550000190734863,39900
84,2018-08-16,13.246999740600586,14.699999809265137,12.710000038146973,14.239999771118164,14.239999771118164,111200
85,2018-08-17,14.5,14.5,13.859999656677246,14.260000228881836,14.260000228881836,49900
86,2018-08-20,15.25,17.0,15.25,15.609999656677246,15.609999656677246,53800
87,2018-08-21,16.1200008392334,19.530000686645508,15.329999923706055,18.809999465942383,18.809999465942383,111800
88,2018-08-22,18.799999237060547,21.530000686645508,17.986000061035156,20.0,20.0,39400
89,2018-08-23,20.15999984741211,20.799999237060547,19.270000457763672,19.68000030517578,19.68000030517578,20900
90,2018-08-24,19.6200008392334,20.0,18.76099967956543,18.809999465942383,18.809999465942383,16800
91,2018-08-27,18.780000686645508,24.549999237060547,17.079999923706055,24.010000228881836,24.010000228881836,45500
92,2018-08-28,23.850000381469727,29.440000534057617,22.959999084472656,27.260000228881836,27.260000228881836,43200
93,2018-08-29,27.0,27.020000457763672,22.950000762939453,26.850000381469727,26.850000381469727,37600
94,2018-08-30,25.6299991607666,28.190000534057617,25.6299991607666,27.5,27.5,26500
95,2018-08-31,27.079999923706055,27.079999923706055,24.5,26.0,26.0,31700
96,2018-09-04,24.559999465942383,27.889999389648438,23.760000228881836,26.719999313354492,26.719999313354492,68200
97,2018-09-05,26.270000457763672,27.0,25.799999237060547,26.360000610351562,26.360000610351562,47800
98,2018-09-06,26.0,26.0,22.663000106811523,23.700000762939453,23.700000762939453,41100
99,2018-09-07,23.5,23.700000762939453,21.989999771118164,21.989999771118164,21.989999771118164,6000
100,2018-09-10,21.989999771118164,21.989999771118164,21.0,21.0,21.0,1600
101,2018-09-11,20.809999465942383,20.809999465942383,17.67099952697754,20.100000381469727,20.100000381469727,27100
102,2018-09-12,18.357999801635742,21.5,17.3700008392334,20.399999618530273,20.399999618530273,153400
103,2018-09-13,20.503000259399414,21.496000289916992,20.399999618530273,20.799999237060547,20.799999237060547,11300
104,2018-09-14,20.610000610351562,21.650999069213867,18.940000534057617,19.81999969482422,19.81999969482422,39000
105,2018-09-17,19.670000076293945,20.68000030517578,19.170000076293945,19.170000076293945,19.170000076293945,41900
106,2018-09-18,19.350000381469727,20.975000381469727,17.594999313354492,20.5,20.5,25800
107,2018-09-19,20.459999084472656,22.0,20.0,21.899999618530273,21.899999618530273,17700
108,2018-09-20,21.219999313354492,29.5,20.420000076293945,29.18000030517578,29.18000030517578,22600
109,2018-09-21,30.079999923706055,31.200000762939453,25.010000228881836,25.770000457763672,25.770000457763672,49300
110,2018-09-24,24.5,24.6200008392334,21.850000381469727,22.770000457763672,22.770000457763672,4400
111,2018-09-25,24.93000030517578,25.93000030517578,24.0,24.459999084472656,24.459999084472656,8300
112,2018-09-26,25.440000534057617,32.529998779296875,25.209999084472656,29.4689998626709,29.4689998626709,37900
113,2018-09-27,28.43000030517578,29.84600067138672,27.43000030517578,29.059999465942383,29.059999465942383,5400
114,2018-09-28,28.690000534057617,39.0,27.31999969482422,39.0,39.0,15000
115,2018-10-01,34.599998474121094,52.000999450683594,33.5,34.88999938964844,34.88999938964844,70600
116,2018-10-02,31.211000442504883,37.80500030517578,31.211000442504883,36.0,36.0,14300
117,2018-10-03,36.0,36.0,32.970001220703125,33.0,33.0,13700
