,Date,Open,High,Low,Close,Adj Close,Volume
42,2004-11-29,17.5,17.850000381469727,17.25,17.5,17.5,134000
43,2004-11-30,17.299999237060547,18.059999465942383,16.924999237060547,17.795000076293945,17.795000076293945,263000
44,2004-12-01,18.75,19.989999771118164,18.549999237060547,19.700000762939453,19.700000762939453,880800
45,2004-12-02,19.68000030517578,19.799999237060547,18.579999923706055,19.024999618530273,19.024999618530273,339600
46,2004-12-03,19.100000381469727,19.875,18.774999618530273,19.0,19.0,102200
47,2004-12-06,19.7450008392334,19.7549991607666,18.75,19.4950008392334,19.4950008392334,274000
48,2004-12-07,19.795000076293945,20.200000762939453,18.43000030517578,19.0,19.0,671000
49,2004-12-08,19.174999237060547,20.295000076293945,18.5049991607666,20.125,20.125,434400
50,2004-12-09,20.200000762939453,21.56999969482422,19.760000228881836,21.149999618530273,21.149999618530273,699800
51,2004-12-10,23.344999313354492,24.649999618530273,22.0,24.59000015258789,24.59000015258789,6580400
52,2004-12-13,26.19499969482422,27.774999618530273,25.584999084472656,27.674999237060547,27.674999237060547,5765000
53,2004-12-14,27.09000015258789,27.440000534057617,24.385000228881836,24.450000762939453,24.450000762939453,4610800
54,2004-12-15,25.239999771118164,25.75,23.674999237060547,23.934999465942383,23.934999465942383,3030800
55,2004-12-16,23.625,25.290000915527344,22.75,23.100000381469727,23.100000381469727,2414200
56,2004-12-17,24.2450008392334,25.020000457763672,23.610000610351562,24.5,24.5,2071200
57,2004-12-20,24.850000381469727,25.725000381469727,24.25,25.325000762939453,25.325000762939453,1676600
58,2004-12-21,25.774999618530273,26.815000534057617,25.325000762939453,26.25,26.25,1853800
59,2004-12-22,26.395000457763672,26.514999389648438,24.7549991607666,25.010000228881836,25.010000228881836,1724800
60,2004-12-23,25.489999771118164,25.75,24.924999237060547,25.209999084472656,25.209999084472656,681400
61,2004-12-27,25.5,26.200000762939453,24.274999618530273,24.43000030517578,24.43000030517578,766600
62,2004-12-28,24.649999618530273,25.454999923706055,24.350000381469727,25.19499969482422,25.19499969482422,745800
63,2004-12-29,25.014999389648438,25.59000015258789,24.924999237060547,25.399999618530273,25.399999618530273,697400
64,2004-12-30,25.354999542236328,27.5,24.75,27.325000762939453,27.325000762939453,2988000
65,2004-12-31,27.684999465942383,27.684999465942383,25.899999618530273,25.985000610351562,25.985000610351562,834400
66,2005-01-03,25.905000686645508,26.75,24.950000762939453,25.360000610351562,25.360000610351562,1105000
67,2005-01-04,25.25,25.834999084472656,22.75,24.25,24.25,2600600
68,2005-01-05,24.184999465942383,24.530000686645508,23.565000534057617,24.100000381469727,24.100000381469727,656600
69,2005-01-06,24.149999618530273,24.844999313354492,23.75,23.799999237060547,23.799999237060547,555000
70,2005-01-07,23.594999313354492,24.274999618530273,23.25,23.739999771118164,23.739999771118164,635600
71,2005-01-10,23.75,24.065000534057617,23.25,23.594999313354492,23.594999313354492,706800
72,2005-01-11,23.75,24.360000610351562,23.28499984741211,23.94499969482422,23.94499969482422,572400
73,2005-01-12,23.549999237060547,23.90999984741211,20.850000381469727,22.524999618530273,22.524999618530273,2262800
74,2005-01-13,22.399999618530273,23.424999237060547,21.25,21.65999984741211,21.65999984741211,870200
75,2005-01-14,21.875,22.489999771118164,21.5,21.90999984741211,21.90999984741211,597800
76,2005-01-18,13.869999885559082,14.555000305175781,13.300000190734863,14.15999984741211,14.15999984741211,14903200
77,2005-01-19,13.864999771118164,14.739999771118164,12.75,12.90999984741211,12.90999984741211,4799800
78,2005-01-20,12.25,12.744999885559082,11.899999618530273,12.024999618530273,12.024999618530273,2875200
79,2005-01-21,12.385000228881836,12.550000190734863,11.90999984741211,12.010000228881836,12.010000228881836,1576200
80,2005-01-24,11.954999923706055,12.0600004196167,10.274999618530273,10.375,10.375,3083400
81,2005-01-25,10.949999809265137,11.770000457763672,10.109999656677246,11.319999694824219,11.319999694824219,4183400
82,2005-01-26,11.255000114440918,11.694999694824219,10.914999961853027,11.425000190734863,11.425000190734863,1473200
83,2005-01-27,11.4350004196167,11.6899995803833,11.0,11.220000267028809,11.220000267028809,997200
84,2005-01-28,11.385000228881836,11.470000267028809,10.979999542236328,11.100000381469727,11.100000381469727,717400
85,2005-01-31,11.274999618530273,12.239999771118164,11.225000381469727,12.100000381469727,12.100000381469727,1576800
86,2005-02-01,12.375,12.395000457763672,11.550000190734863,11.670000076293945,11.670000076293945,714200
87,2005-02-02,11.75,12.975000381469727,11.625,12.510000228881836,12.510000228881836,1997000
88,2005-02-03,12.550000190734863,13.625,12.260000228881836,13.625,13.625,2006000
89,2005-02-04,14.0,14.045000076293945,13.135000228881836,13.654999732971191,13.654999732971191,1557000
90,2005-02-07,13.75,13.9350004196167,12.279999732971191,12.46500015258789,12.46500015258789,978200
91,2005-02-08,11.760000228881836,12.545000076293945,11.475000381469727,12.024999618530273,12.024999618530273,823600
92,2005-02-09,12.100000381469727,12.100000381469727,11.244999885559082,11.595000267028809,11.595000267028809,499200
93,2005-02-10,11.375,11.645000457763672,11.024999618530273,11.109999656677246,11.109999656677246,614000
94,2005-02-11,11.0600004196167,11.489999771118164,11.0600004196167,11.324999809265137,11.324999809265137,301800
95,2005-02-14,11.585000038146973,11.835000038146973,11.295000076293945,11.524999618530273,11.524999618530273,233800
96,2005-02-15,11.574999809265137,11.770000457763672,10.875,10.9350004196167,10.9350004196167,619600
97,2005-02-16,10.859999656677246,11.095000267028809,10.625,10.6899995803833,10.6899995803833,1360000
98,2005-02-17,10.885000228881836,10.885000228881836,10.100000381469727,10.175000190734863,10.175000190734863,581600
99,2005-02-18,10.204999923706055,11.234999656677246,10.204999923706055,10.640000343322754,10.640000343322754,688800
100,2005-02-22,11.0,11.239999771118164,10.614999771118164,11.055000305175781,11.055000305175781,756600
101,2005-02-23,11.130000114440918,11.25,10.25,10.399999618530273,10.399999618530273,447000
102,2005-02-24,10.319999694824219,10.460000038146973,10.100000381469727,10.414999961853027,10.414999961853027,240800
103,2005-02-25,10.274999618530273,10.6850004196167,10.274999618530273,10.484999656677246,10.484999656677246,216200
104,2005-02-28,10.744999885559082,10.920000076293945,10.104999542236328,10.140000343322754,10.140000343322754,518600
105,2005-03-01,10.085000038146973,11.824999809265137,10.085000038146973,11.664999961853027,11.664999961853027,1815800
106,2005-03-02,11.399999618530273,11.550000190734863,11.0649995803833,11.305000305175781,11.305000305175781,585200
107,2005-03-03,11.114999771118164,11.694999694824219,10.614999771118164,10.65999984741211,10.65999984741211,580400
108,2005-03-04,10.710000038146973,10.9350004196167,10.329999923706055,10.399999618530273,10.399999618530273,534400
109,2005-03-07,10.53499984741211,10.9399995803833,10.210000038146973,10.484999656677246,10.484999656677246,1013200
110,2005-03-08,10.600000381469727,10.875,10.28499984741211,10.630000114440918,10.630000114440918,426200
111,2005-03-09,10.59000015258789,10.859999656677246,10.210000038146973,10.229999542236328,10.229999542236328,368200
112,2005-03-10,10.204999923706055,10.619999885559082,9.975000381469727,10.09000015258789,10.09000015258789,537800
113,2005-03-11,10.050000190734863,10.3149995803833,9.524999618530273,9.704999923706055,9.704999923706055,1524200
114,2005-03-14,9.125,9.600000381469727,8.375,8.399999618530273,8.399999618530273,2534000
115,2005-03-15,8.34000015258789,8.545000076293945,8.079999923706055,8.1899995803833,8.1899995803833,1592000
116,2005-03-16,8.100000381469727,8.399999618530273,8.100000381469727,8.359999656677246,8.359999656677246,537600
117,2005-03-17,8.350000381469727,8.350000381469727,8.154999732971191,8.1850004196167,8.1850004196167,232000
118,2005-03-18,8.125,8.125,7.855000019073486,8.0,8.0,443200
119,2005-03-21,7.980000019073486,7.980000019073486,7.449999809265137,7.550000190734863,7.550000190734863,725200
120,2005-03-22,7.5,8.65999984741211,7.5,8.359999656677246,8.359999656677246,1545800
121,2005-03-23,8.420000076293945,8.600000381469727,7.789999961853027,7.900000095367432,7.900000095367432,791800
122,2005-03-24,8.085000038146973,8.244999885559082,7.880000114440918,7.974999904632568,7.974999904632568,230000
123,2005-03-28,7.974999904632568,8.149999618530273,7.784999847412109,7.820000171661377,7.820000171661377,356000
124,2005-03-29,7.920000076293945,8.055000305175781,7.699999809265137,7.715000152587891,7.715000152587891,471200
125,2005-03-30,7.699999809265137,8.725000381469727,7.699999809265137,8.375,8.375,939400
126,2005-03-31,8.600000381469727,8.75,8.470000267028809,8.470000267028809,8.470000267028809,880000
127,2005-04-01,8.75,8.949999809265137,8.600000381469727,8.630000114440918,8.630000114440918,337600
128,2005-04-04,8.59000015258789,8.819999694824219,8.40999984741211,8.710000038146973,8.710000038146973,264200
129,2005-04-05,8.654999732971191,9.194999694824219,8.654999732971191,9.029999732971191,9.029999732971191,378200
130,2005-04-06,9.25,9.25,8.899999618530273,8.994999885559082,8.994999885559082,290200
131,2005-04-07,9.125,9.125,8.550000190734863,8.619999885559082,8.619999885559082,280400
132,2005-04-08,8.6850004196167,8.859999656677246,8.6850004196167,8.725000381469727,8.725000381469727,152000
133,2005-04-11,8.649999618530273,8.699999809265137,8.300000190734863,8.5600004196167,8.5600004196167,180000
134,2005-04-12,8.40999984741211,8.579999923706055,8.40999984741211,8.520000457763672,8.520000457763672,65600
135,2005-04-13,8.649999618530273,8.760000228881836,8.449999809265137,8.510000228881836,8.510000228881836,80200
136,2005-04-14,8.425000190734863,8.539999961853027,8.270000457763672,8.300000190734863,8.300000190734863,103800
137,2005-04-15,8.255000114440918,8.430000305175781,8.024999618530273,8.029999732971191,8.029999732971191,137000
138,2005-04-18,7.875,8.619999885559082,7.875,8.614999771118164,8.614999771118164,362600
139,2005-04-19,8.670000076293945,8.75,8.5,8.645000457763672,8.645000457763672,85600
140,2005-04-20,8.739999771118164,8.739999771118164,8.380000114440918,8.4350004196167,8.4350004196167,56000
141,2005-04-21,8.390000343322754,8.755000114440918,8.0,8.694999694824219,8.694999694824219,172600
142,2005-04-22,8.694999694824219,8.864999771118164,8.585000038146973,8.670000076293945,8.670000076293945,113600
143,2005-04-25,8.5,8.835000038146973,8.5,8.75,8.75,131400
144,2005-04-26,8.585000038146973,8.645000457763672,8.274999618530273,8.520000457763672,8.520000457763672,148600
145,2005-04-27,8.40999984741211,8.569999694824219,8.40999984741211,8.545000076293945,8.545000076293945,88000
146,2005-04-28,8.425000190734863,8.585000038146973,8.425000190734863,8.550000190734863,8.550000190734863,70200
147,2005-04-29,8.444999694824219,8.755000114440918,8.425000190734863,8.524999618530273,8.524999618530273,194400
148,2005-05-02,8.539999961853027,8.725000381469727,8.520000457763672,8.649999618530273,8.649999618530273,92400
149,2005-05-03,8.739999771118164,8.739999771118164,8.574999809265137,8.71500015258789,8.71500015258789,56600
150,2005-05-04,8.710000038146973,10.574999809265137,8.710000038146973,10.350000381469727,10.350000381469727,1188800
151,2005-05-05,10.109999656677246,10.609999656677246,10.050000190734863,10.34000015258789,10.34000015258789,569000
152,2005-05-06,10.46500015258789,10.5,9.975000381469727,10.220000267028809,10.220000267028809,197000
153,2005-05-09,9.324999809265137,9.324999809265137,7.349999904632568,7.349999904632568,7.349999904632568,3774200
154,2005-05-10,7.5,7.5,6.75,6.900000095367432,6.900000095367432,2422800
155,2005-05-11,7.03000020980835,7.050000190734863,6.614999771118164,6.704999923706055,6.704999923706055,771000
156,2005-05-12,6.679999828338623,6.849999904632568,6.574999809265137,6.664999961853027,6.664999961853027,557800
157,2005-05-13,6.625,6.764999866485596,6.550000190734863,6.590000152587891,6.590000152587891,460000
158,2005-05-16,6.545000076293945,6.699999809265137,6.284999847412109,6.355000019073486,6.355000019073486,586400
159,2005-05-17,6.300000190734863,6.360000133514404,6.105000019073486,6.15500020980835,6.15500020980835,579600
160,2005-05-18,6.224999904632568,6.650000095367432,6.15500020980835,6.40500020980835,6.40500020980835,715200
161,2005-05-19,6.514999866485596,6.715000152587891,6.400000095367432,6.579999923706055,6.579999923706055,533000
162,2005-05-20,6.494999885559082,6.644999980926514,6.454999923706055,6.460000038146973,6.460000038146973,252800
163,2005-05-23,6.480000019073486,6.824999809265137,6.480000019073486,6.769999980926514,6.769999980926514,622200
164,2005-05-24,6.775000095367432,6.875,6.599999904632568,6.639999866485596,6.639999866485596,277800
165,2005-05-25,6.625,6.664999961853027,6.505000114440918,6.53000020980835,6.53000020980835,198800
166,2005-05-26,6.514999866485596,6.974999904632568,6.514999866485596,6.889999866485596,6.889999866485596,455400
167,2005-05-27,7.244999885559082,7.570000171661377,7.070000171661377,7.239999771118164,7.239999771118164,1727000
168,2005-05-31,7.414999961853027,7.414999961853027,6.974999904632568,6.994999885559082,6.994999885559082,441800
169,2005-06-01,7.059999942779541,7.235000133514404,6.889999866485596,6.954999923706055,6.954999923706055,477000
170,2005-06-02,6.965000152587891,7.144999980926514,6.880000114440918,7.0,7.0,327000
171,2005-06-03,7.0,7.114999771118164,6.949999809265137,6.994999885559082,6.994999885559082,304600
172,2005-06-06,6.949999809265137,7.050000190734863,6.800000190734863,6.90500020980835,6.90500020980835,257400
173,2005-06-07,6.974999904632568,7.199999809265137,6.824999809265137,6.860000133514404,6.860000133514404,311800
174,2005-06-08,6.860000133514404,6.980000019073486,6.599999904632568,6.599999904632568,6.599999904632568,212000
175,2005-06-09,6.65500020980835,6.860000133514404,6.650000095367432,6.804999828338623,6.804999828338623,161000
176,2005-06-10,6.875,6.875,6.590000152587891,6.804999828338623,6.804999828338623,123400
177,2005-06-13,6.635000228881836,6.875,6.565000057220459,6.664999961853027,6.664999961853027,248800
178,2005-06-14,6.625,6.75,6.579999923706055,6.579999923706055,6.579999923706055,144400
179,2005-06-15,6.574999809265137,6.715000152587891,6.494999885559082,6.59499979019165,6.59499979019165,177200
180,2005-06-16,6.644999980926514,6.644999980926514,6.554999828338623,6.599999904632568,6.599999904632568,104400
181,2005-06-17,6.574999809265137,6.650000095367432,6.574999809265137,6.614999771118164,6.614999771118164,192000
182,2005-06-20,6.644999980926514,6.664999961853027,6.525000095367432,6.570000171661377,6.570000171661377,207800
183,2005-06-21,6.534999847412109,6.675000190734863,6.525000095367432,6.545000076293945,6.545000076293945,390000
184,2005-06-22,6.505000114440918,6.599999904632568,6.355000019073486,6.375,6.375,324000
185,2005-06-23,6.375,6.494999885559082,6.315000057220459,6.340000152587891,6.340000152587891,489200
186,2005-06-24,6.369999885559082,6.425000190734863,6.260000228881836,6.349999904632568,6.349999904632568,184200
187,2005-06-27,6.364999771118164,6.889999866485596,6.260000228881836,6.53000020980835,6.53000020980835,737400
188,2005-06-28,6.525000095367432,6.650000095367432,6.380000114440918,6.445000171661377,6.445000171661377,299800
189,2005-06-29,6.320000171661377,6.565000057220459,6.320000171661377,6.349999904632568,6.349999904632568,195800
190,2005-06-30,6.5,6.625,6.349999904632568,6.349999904632568,6.349999904632568,277200
191,2005-07-01,6.375,6.570000171661377,6.300000190734863,6.380000114440918,6.380000114440918,149400
192,2005-07-05,6.349999904632568,6.599999904632568,6.28000020980835,6.5,6.5,112800
193,2005-07-06,6.324999809265137,6.650000095367432,6.320000171661377,6.590000152587891,6.590000152587891,113000
194,2005-07-07,6.434999942779541,6.590000152587891,6.409999847412109,6.489999771118164,6.489999771118164,126600
195,2005-07-08,6.485000133514404,6.550000190734863,6.400000095367432,6.494999885559082,6.494999885559082,319600
196,2005-07-11,6.429999828338623,6.800000190734863,6.429999828338623,6.695000171661377,6.695000171661377,568200
197,2005-07-12,6.635000228881836,6.940000057220459,6.635000228881836,6.864999771118164,6.864999771118164,351000
198,2005-07-13,6.804999828338623,6.869999885559082,6.699999809265137,6.769999980926514,6.769999980926514,212400
199,2005-07-14,6.820000171661377,6.820000171661377,6.710000038146973,6.735000133514404,6.735000133514404,140000
200,2005-07-15,6.75,6.755000114440918,6.650000095367432,6.715000152587891,6.715000152587891,275800
201,2005-07-18,6.775000095367432,6.775000095367432,6.644999980926514,6.670000076293945,6.670000076293945,185200
202,2005-07-19,6.684999942779541,6.789999961853027,6.675000190734863,6.730000019073486,6.730000019073486,157200
203,2005-07-20,6.704999923706055,7.144999980926514,6.679999828338623,7.019999980926514,7.019999980926514,397000
204,2005-07-21,7.0,7.599999904632568,7.0,7.114999771118164,7.114999771118164,1105600
205,2005-07-22,7.25,7.25,6.760000228881836,7.0,7.0,259800
206,2005-07-25,7.054999828338623,7.150000095367432,7.0,7.079999923706055,7.079999923706055,127600
207,2005-07-26,7.090000152587891,7.119999885559082,6.849999904632568,6.849999904632568,6.849999904632568,120400
208,2005-07-27,6.835000038146973,7.014999866485596,6.764999866485596,6.764999866485596,6.764999866485596,138600
209,2005-07-28,6.75,6.90500020980835,6.664999961853027,6.784999847412109,6.784999847412109,99600
210,2005-07-29,6.789999961853027,6.934999942779541,6.630000114440918,6.769999980926514,6.769999980926514,86200
211,2005-08-01,6.75,6.949999809265137,6.75,6.840000152587891,6.840000152587891,149800
212,2005-08-02,6.809999942779541,6.985000133514404,6.809999942779541,6.909999847412109,6.909999847412109,661800
213,2005-08-03,7.244999885559082,7.295000076293945,7.0,7.150000095367432,7.150000095367432,913400
214,2005-08-04,6.724999904632568,6.75,6.125,6.164999961853027,6.164999961853027,1676000
215,2005-08-05,6.215000152587891,6.420000076293945,6.175000190734863,6.400000095367432,6.400000095367432,726800
216,2005-08-08,6.414999961853027,6.614999771118164,6.360000133514404,6.579999923706055,6.579999923706055,314400
217,2005-08-09,6.635000228881836,6.75,6.579999923706055,6.695000171661377,6.695000171661377,268400
218,2005-08-10,6.65500020980835,6.710000038146973,6.644999980926514,6.650000095367432,6.650000095367432,207200
219,2005-08-11,6.630000114440918,6.875,6.630000114440918,6.760000228881836,6.760000228881836,342200
220,2005-08-12,6.710000038146973,6.875,6.659999847412109,6.815000057220459,6.815000057220459,154400
221,2005-08-15,6.775000095367432,6.934999942779541,6.755000114440918,6.925000190734863,6.925000190734863,219000
222,2005-08-16,6.900000095367432,7.099999904632568,6.875,7.0,7.0,279600
223,2005-08-17,7.0,7.099999904632568,6.949999809265137,7.054999828338623,7.054999828338623,403600
224,2005-08-18,7.019999980926514,7.150000095367432,6.974999904632568,7.079999923706055,7.079999923706055,199600
225,2005-08-19,7.110000133514404,7.199999809265137,7.110000133514404,7.164999961853027,7.164999961853027,187000
226,2005-08-22,7.065000057220459,7.175000190734863,6.954999923706055,7.005000114440918,7.005000114440918,368200
227,2005-08-23,7.0,7.125,7.0,7.099999904632568,7.099999904632568,236400
228,2005-08-24,7.050000190734863,7.175000190734863,7.050000190734863,7.125,7.125,233400
229,2005-08-25,7.105000019073486,7.349999904632568,7.099999904632568,7.315000057220459,7.315000057220459,361400
230,2005-08-26,7.25,7.5,7.239999771118164,7.449999809265137,7.449999809265137,321000
231,2005-08-29,7.485000133514404,7.550000190734863,7.375,7.494999885559082,7.494999885559082,231000
232,2005-08-30,7.474999904632568,7.510000228881836,7.460000038146973,7.460000038146973,7.460000038146973,237000
233,2005-08-31,7.465000152587891,7.675000190734863,7.400000095367432,7.554999828338623,7.554999828338623,569400
234,2005-09-01,7.525000095367432,7.940000057220459,7.525000095367432,7.869999885559082,7.869999885559082,351400
235,2005-09-02,7.875,7.949999809265137,7.795000076293945,7.925000190734863,7.925000190734863,200200
236,2005-09-06,7.954999923706055,7.954999923706055,7.65500020980835,7.75,7.75,137000
237,2005-09-07,7.75,7.75,7.275000095367432,7.434999942779541,7.434999942779541,221400
238,2005-09-08,7.394999980926514,7.394999980926514,7.190000057220459,7.255000114440918,7.255000114440918,127000
239,2005-09-09,7.260000228881836,7.599999904632568,7.005000114440918,7.545000076293945,7.545000076293945,259200
240,2005-09-12,7.510000228881836,7.855000019073486,7.25,7.579999923706055,7.579999923706055,376000
241,2005-09-13,7.505000114440918,7.505000114440918,7.210000038146973,7.215000152587891,7.215000152587891,259000
242,2005-09-14,7.215000152587891,7.454999923706055,7.050000190734863,7.079999923706055,7.079999923706055,208600
243,2005-09-15,7.085000038146973,7.150000095367432,7.0,7.099999904632568,7.099999904632568,175600
244,2005-09-16,7.099999904632568,7.099999904632568,6.789999961853027,6.815000057220459,6.815000057220459,266400
245,2005-09-19,6.889999866485596,6.889999866485596,6.599999904632568,6.735000133514404,6.735000133514404,174800
246,2005-09-20,6.875,6.875,6.704999923706055,6.809999942779541,6.809999942779541,108000
247,2005-09-21,6.775000095367432,6.800000190734863,6.684999942779541,6.690000057220459,6.690000057220459,56400
248,2005-09-22,6.670000076293945,6.715000152587891,6.539999961853027,6.590000152587891,6.590000152587891,126800
249,2005-09-23,6.5,6.824999809265137,6.5,6.599999904632568,6.599999904632568,92600
250,2005-09-26,6.599999904632568,6.864999771118164,6.574999809265137,6.650000095367432,6.650000095367432,51400
251,2005-09-27,6.650000095367432,6.994999885559082,6.650000095367432,6.690000057220459,6.690000057220459,99400
252,2005-09-28,6.670000076293945,6.864999771118164,6.65500020980835,6.65500020980835,6.65500020980835,56200
253,2005-09-29,6.630000114440918,6.675000190734863,6.5,6.5,6.5,141400
254,2005-09-30,6.550000190734863,6.605000019073486,6.5,6.574999809265137,6.574999809265137,106400
255,2005-10-03,6.559999942779541,6.724999904632568,6.525000095367432,6.53000020980835,6.53000020980835,51600
256,2005-10-04,6.485000133514404,6.875,6.389999866485596,6.599999904632568,6.599999904632568,187400
257,2005-10-05,6.585000038146973,6.610000133514404,6.400000095367432,6.434999942779541,6.434999942779541,115600
258,2005-10-06,6.724999904632568,6.724999904632568,6.289999961853027,6.349999904632568,6.349999904632568,116400
259,2005-10-07,6.329999923706055,6.400000095367432,6.255000114440918,6.300000190734863,6.300000190734863,286800
260,2005-10-10,6.25,6.375,6.204999923706055,6.25,6.25,114400
261,2005-10-11,6.210000038146973,6.309999942779541,6.179999828338623,6.224999904632568,6.224999904632568,86800
262,2005-10-12,6.190000057220459,6.210000038146973,5.400000095367432,5.414999961853027,5.414999961853027,571200
263,2005-10-13,5.454999923706055,5.5,4.855000019073486,5.335000038146973,5.335000038146973,936000
264,2005-10-14,5.400000095367432,5.75,5.355000019073486,5.75,5.75,603600
265,2005-10-17,5.739999771118164,5.795000076293945,5.590000152587891,5.650000095367432,5.650000095367432,62800
266,2005-10-18,5.650000095367432,5.670000076293945,5.454999923706055,5.630000114440918,5.630000114440918,295200
267,2005-10-19,5.489999771118164,5.619999885559082,5.460000038146973,5.539999961853027,5.539999961853027,57000
268,2005-10-20,5.614999771118164,5.619999885559082,5.474999904632568,5.53000020980835,5.53000020980835,107800
269,2005-10-21,5.53000020980835,5.90500020980835,5.510000228881836,5.75,5.75,92800
270,2005-10-24,5.764999866485596,6.119999885559082,5.764999866485596,6.105000019073486,6.105000019073486,149800
271,2005-10-25,6.025000095367432,6.184999942779541,5.960000038146973,6.184999942779541,6.184999942779541,179800
272,2005-10-26,6.190000057220459,6.25,6.15500020980835,6.25,6.25,147400
273,2005-10-27,6.224999904632568,6.324999809265137,6.159999847412109,6.309999942779541,6.309999942779541,242400
274,2005-10-28,6.309999942779541,6.369999885559082,6.264999866485596,6.284999847412109,6.284999847412109,251200
275,2005-10-31,6.304999828338623,6.429999828338623,6.25,6.425000190734863,6.425000190734863,159600
276,2005-11-01,6.380000114440918,6.599999904632568,6.380000114440918,6.440000057220459,6.440000057220459,180000
277,2005-11-02,6.474999904632568,6.519999980926514,6.394999980926514,6.485000133514404,6.485000133514404,27800
278,2005-11-03,6.5,6.525000095367432,6.184999942779541,6.329999923706055,6.329999923706055,165200
279,2005-11-04,6.324999809265137,6.324999809265137,6.125,6.25,6.25,166200
280,2005-11-07,6.230000019073486,6.269999980926514,6.0,6.065000057220459,6.065000057220459,202000
281,2005-11-08,6.25,6.550000190734863,6.159999847412109,6.525000095367432,6.525000095367432,519400
282,2005-11-09,6.514999866485596,6.650000095367432,6.489999771118164,6.525000095367432,6.525000095367432,271200
